	163.86	48.26	87.94	1
	231.39	79.32	29.09	1
	225.77	74.85	23.91	1
	147.36	61.35	77.90	1
	190.94	43.95	89.35	1
	315.49	106.27	22.75	1
	220.93	70.37	19.49	1
	284.02	27.96	34.64	1
	168.80	43.13	90.81	1
	125.67	31.45	19.39	1
	152.27	42.50	91.59	1
	177.27	45.29	89.96	1
	217.04	66.33	105.97	1
	175.57	41.04	90.24	1
	224.82	105.99	66.96	1
	269.59	91.53	60.60	1
	267.18	27.39	317.09	1
	277.20	71.49	80.79	1
	134.07	33.58	104.13	1
	315.65	73.58	67.41	1
	185.14	51.93	90.29	1
	221.36	109.21	70.12	1
	237.35	30.77	68.59	1
	211.76	60.31	101.34	1
	218.61	109.76	71.62	1
	212.89	61.66	12.32	1
	314.92	74.25	246.72	1
	310.20	101.86	207.64	1
	299.19	140.30	192.68	1
	253.66	91.18	227.10	1
	324.01	114.81	285.04	1
	319.86	110.42	198.77	1
	298.23	141.32	189.92	1
	296.72	142.78	194.26	1
	317.27	107.89	201.13	1
	232.50	147.32	197.02	1
	356.37	153.30	271.27	1
	274.61	87.41	246.84	1
	294.79	150.73	153.13	1
	314.74	74.40	246.55	1
	297.65	150.17	155.25	1
	315.73	106.53	202.44	1
	32.05	119.35	258.41	1
	319.89	110.44	288.75	1
	313.34	162.97	216.91	1
	356.53	135.43	269.93	1
	324.65	115.52	194.48	1
	335.86	133.85	270.65	1
	32.79	118.45	257.76	1
	325.12	141.90	262.51	1
	326.29	117.41	283.03	1
	320.17	110.73	198.49	1
	270.52	92.28	205.95	1
	224.42	106.35	247.33	1
	248.73	89.10	222.13	1
	294.61	89.23	227.39	1
	344.02	94.61	236.05	1
	320.55	111.11	198.15	1
	316.25	106.95	202.06	1
	314.55	74.57	246.37	1
	6.04	136.60	270.29	1
	324.33	135.00	180.00	1
	277.39	152.47	230.48	1
	23.80	133.30	269.68	1
	290.26	151.37	149.89	1
	312.43	76.40	244.37	1
	306.63	148.28	251.27	1
	269.10	90.05	221.17	1
	285.93	126.58	263.85	1
	326.79	138.30	266.76	1
	32.37	118.99	258.14	1
	314.64	74.49	246.46	1
	356.70	120.36	269.90	1
	284.75	151.98	235.89	1
	233.20	80.55	210.59	1
	326.33	117.43	193.01	1
	2.02	131.35	269.97	1
	316.80	72.54	248.45	1
	302.27	86.76	229.81	1
	314.99	105.81	203.22	1
	276.83	152.49	230.06	1
	327.44	118.75	192.03	1
	313.30	75.66	245.20	1
	323.54	114.29	285.47	1
	325.77	116.80	193.49	1
	358.76	136.52	179.98	1
	333.57	137.11	268.98	1
	332.61	129.19	184.87	1
	326.76	117.96	192.62	1
	277.11	152.48	230.27	1
	262.64	152.93	130.43	1
	321.57	112.18	197.23	1
	263.77	152.52	220.38	1
	303.57	149.04	249.21	1
	319.34	109.90	199.25	1
	329.61	121.33	190.17	1
	269.49	90.74	213.36	1
	16.18	97.53	216.38	1
	247.42	91.04	228.10	1
	266.51	90.11	228.19	1
	325.71	116.72	283.55	1
	53.33	148.30	288.73	1
	344.97	132.76	271.60	1
	30.59	145.57	277.58	1
	15.59	137.53	271.52	1
	262.74	152.48	129.63	1
	264.01	89.80	223.52	1
	294.16	144.90	194.50	1
	309.75	101.52	208.06	1
	302.12	149.36	248.23	1
	309.30	101.15	208.53	1
	311.66	77.02	243.67	1
	307.56	163.75	211.01	1
	308.26	147.27	253.23	1
	26.30	129.95	265.96	1
	231.51	79.40	209.18	1
	270.51	152.63	225.38	1
	325.98	134.03	180.94	1
	276.45	152.51	229.78	1
	287.04	91.37	222.31	1
	33.74	117.36	256.94	1
	306.58	99.25	210.96	1
	324.87	115.77	194.29	1
	319.87	110.43	198.76	1
	267.05	87.68	164.90	1
	16.14	131.74	267.94	1
	308.61	100.68	209.09	1
	314.23	105.15	203.91	1
	32.64	118.65	257.90	1
	349.06	136.05	269.35	1
	224.51	73.73	202.75	1
	319.07	109.63	199.49	1
	255.98	152.04	214.64	1
	11.20	136.87	270.81	1
	54.33	148.55	199.39	1
	27.73	137.50	271.59	1
	2.73	134.71	269.96	1
	322.96	113.67	285.97	1
	4.43	138.96	270.24	1
	315.18	74.01	246.96	1
	270.41	88.47	240.60	1
	272.82	152.61	137.09	1
	262.80	108.51	260.79	1
	45.93	146.42	284.13	1
	224.35	106.42	247.41	1
	354.86	128.07	270.29	1
	318.64	70.79	250.12	1
	302.65	149.23	248.59	1
	328.24	119.69	281.34	1
	321.39	70.24	251.62	1
	327.11	118.34	192.32	1
	134.92	74.25	246.72	1
	130.20	101.86	207.64	1
	119.19	140.30	192.68	1
	73.66	91.18	227.10	1
	144.01	114.81	285.04	1
	139.86	110.42	198.77	1
	118.23	141.32	189.92	1
	116.72	142.78	194.26	1
	137.27	107.89	201.13	1
	52.50	147.32	197.02	1
	176.37	153.30	271.27	1
	94.61	87.41	246.84	1
	114.79	150.73	153.13	1
	134.74	74.40	246.55	1
	117.65	150.17	155.25	1
	135.73	106.53	202.44	1
	212.05	119.35	258.41	1
	139.89	110.44	288.75	1
	133.34	162.97	216.91	1
	176.53	135.43	269.93	1
	144.65	115.52	194.48	1
	155.86	133.85	270.65	1
	212.79	118.45	257.76	1
	145.12	141.90	262.51	1
	146.29	117.41	283.03	1
	140.17	110.73	198.49	1
	90.52	92.28	205.95	1
	44.42	106.35	247.33	1
	68.73	89.10	222.13	1
	114.61	89.23	227.39	1
	164.02	94.61	236.05	1
	140.55	111.11	198.15	1
	136.25	106.95	202.06	1
	134.55	74.57	246.37	1
	186.04	136.60	270.29	1
	144.33	135.00	180.00	1
	97.39	152.47	230.48	1
	203.80	133.30	269.68	1
	110.26	151.37	149.89	1
	132.43	76.40	244.37	1
	126.63	148.28	251.27	1
	89.10	90.05	221.17	1
	105.93	126.58	263.85	1
	146.79	138.30	266.76	1
	212.37	118.99	258.14	1
	134.64	74.49	246.46	1
	176.70	120.36	269.90	1
	104.75	151.98	235.89	1
	53.20	80.55	210.59	1
	146.33	117.43	193.01	1
	182.02	131.35	269.97	1
	136.80	72.54	248.45	1
	122.27	86.76	229.81	1
	134.99	105.81	203.22	1
	96.83	152.49	230.06	1
	147.44	118.75	192.03	1
	133.30	75.66	245.20	1
	143.54	114.29	285.47	1
	145.77	116.80	193.49	1
	178.76	136.52	179.98	1
	153.57	137.11	268.98	1
	152.61	129.19	184.87	1
	146.76	117.96	192.62	1
	97.11	152.48	230.27	1
	82.64	152.93	130.43	1
	141.57	112.18	197.23	1
	83.77	152.52	220.38	1
	123.57	149.04	249.21	1
	139.34	109.90	199.25	1
	149.61	121.33	190.17	1
	89.49	90.74	213.36	1
	196.18	97.53	216.38	1
	67.42	91.04	228.10	1
	86.51	90.11	228.19	1
	145.71	116.72	283.55	1
	233.33	148.30	288.73	1
	164.97	132.76	271.60	1
	210.59	145.57	277.58	1
	195.59	137.53	271.52	1
	82.74	152.48	129.63	1
	84.01	89.80	223.52	1
	114.16	144.90	194.50	1
	129.75	101.52	208.06	1
	122.12	149.36	248.23	1
	129.30	101.15	208.53	1
	131.66	77.02	243.67	1
	127.56	163.75	211.01	1
	128.26	147.27	253.23	1
	206.30	129.95	265.96	1
	51.51	79.40	209.18	1
	90.51	152.63	225.38	1
	145.98	134.03	180.94	1
	96.45	152.51	229.78	1
	107.04	91.37	222.31	1
	213.74	117.36	256.94	1
	126.58	99.25	210.96	1
	144.87	115.77	194.29	1
	139.87	110.43	198.76	1
	87.05	87.68	164.90	1
	196.14	131.74	267.94	1
	128.61	100.68	209.09	1
	134.23	105.15	203.91	1
	212.64	118.65	257.90	1
	169.06	136.05	269.35	1
	44.51	73.73	202.75	1
	139.07	109.63	199.49	1
	75.98	152.04	214.64	1
	191.20	136.87	270.81	1
	234.33	148.55	199.39	1
	207.73	137.50	271.59	1
	182.73	134.71	269.96	1
	142.96	113.67	285.97	1
	184.43	138.96	270.24	1
	135.18	74.01	246.96	1
	90.41	88.47	240.60	1
	92.82	152.61	137.09	1
	82.80	108.51	260.79	1
	225.93	146.42	284.13	1
	44.35	106.42	247.41	1
	174.86	128.07	270.29	1
	138.64	70.79	250.12	1
	122.65	149.23	248.59	1
	148.24	119.69	281.34	1
	141.39	70.24	251.62	1
	147.11	118.34	192.32	1
