	330.92	139.75	268.55	1
	344.74	130.17	279.30	1
	338.32	91.55	260.76	1
	2.99	104.78	177.83	1
	132.47	73.92	239.09	1
	120.53	96.03	214.66	1
	80.83	146.06	131.33	1
	101.79	84.50	226.80	1
	128.43	129.55	273.11	1
	136.80	111.61	197.54	1
	126.03	128.29	185.32	1
	99.68	145.21	237.81	1
	136.12	106.80	202.23	1
	101.11	143.48	244.26	1
	228.43	157.24	304.33	1
	91.71	76.63	248.95	1
	112.20	141.25	156.84	1
	132.96	66.28	234.62	1
	123.90	136.01	177.74	1
	107.43	111.25	193.18	1
	197.05	132.83	266.67	1
	132.93	117.20	282.78	1
	188.68	143.36	270.32	1
	199.73	139.33	272.68	1
	126.53	133.63	181.10	1
	172.91	134.29	270.05	1
	180.48	118.47	263.09	1
	184.04	147.28	271.87	1
	143.83	132.55	270.87	1
	133.64	114.24	195.46	1
	111.85	104.51	199.32	1
	109.43	67.13	253.22	1
	99.79	90.70	218.30	1
	111.72	85.79	229.31	1
	147.29	65.63	244.20	1
	134.89	115.39	195.16	1
	134.06	104.92	204.20	1
	132.46	71.77	236.41	1
	189.10	143.82	271.27	1
	137.22	108.38	200.70	1
	99.78	142.39	236.98	1
	193.45	131.24	264.22	1
	115.90	138.45	173.00	1
	127.98	128.39	273.82	1
	166.01	135.40	269.45	1
	92.33	90.60	208.07	1
	137.83	110.24	289.21	1
	168.57	137.16	269.17	1
	202.02	131.94	266.56	1
	133.04	67.89	233.82	1
	202.22	117.58	242.32	1
	109.93	140.99	250.02	1
	120.31	103.61	202.14	1
	150.41	125.92	182.70	1
	180.13	121.50	260.25	1
	123.79	130.01	273.28	1
	109.44	87.69	228.04	1
	131.32	102.79	206.43	1
	234.13	155.25	302.97	1
	151.06	133.14	180.51	1
	127.42	130.21	273.70	1
	125.49	129.88	274.09	1
	147.38	130.82	181.31	1
	190.01	146.34	182.30	1
	190.23	141.55	271.01	1
	161.31	130.66	180.77	1
	149.76	132.44	180.74	1
	185.95	153.14	271.02	1
	232.85	156.13	304.65	1
	136.13	117.80	193.91	1
	93.42	136.77	230.27	1
	187.19	150.85	271.58	1
	137.70	110.00	199.16	1
	160.79	131.22	180.68	1
	94.84	91.22	199.14	1
	218.41	75.02	205.60	1
	107.32	82.86	229.01	1
	95.32	80.01	238.19	1
	130.34	130.94	272.19	1
	206.23	146.30	276.25	1
	173.33	130.28	264.93	1
	241.88	153.27	301.06	1
	190.86	145.00	272.41	1
	202.63	166.89	293.03	1
	99.24	91.39	215.09	1
	99.32	145.45	235.48	1
	119.51	95.54	215.36	1
	189.34	163.72	275.19	1
	119.94	94.81	217.66	1
	126.27	74.33	228.21	1
	172.36	144.32	269.30	1
	123.82	132.41	272.13	1
	194.81	131.10	265.08	1
	129.42	102.69	205.40	1
	88.95	145.88	224.48	1
	138.57	134.62	180.16	1
	173.87	152.88	270.21	1
	104.09	91.43	218.59	1
	179.20	119.37	259.91	1
	111.75	93.04	217.51	1
	135.31	130.55	182.06	1
	137.62	111.30	198.09	1
	127.54	104.17	203.18	1
	181.00	124.31	257.38	1
	115.85	94.61	214.74	1
	129.77	101.53	208.04	1
	192.15	130.97	259.84	1
	198.08	139.22	272.32	1
	122.22	104.32	201.68	1
	137.86	110.48	198.83	1
	84.78	143.61	221.59	1
	191.74	143.88	272.11	1
	241.85	153.97	212.88	1
	211.98	142.50	276.95	1
	179.00	132.80	269.82	1
	126.75	124.62	277.65	1
	180.49	155.44	270.32	1
	133.88	66.46	234.75	1
	92.98	80.41	243.68	1
	247.72	151.23	298.75	1
	93.06	86.25	241.62	1
	235.65	155.13	303.29	1
	92.64	83.74	244.74	1
	180.73	121.37	261.28	1
	170.76	109.49	261.56	1
	152.02	137.06	263.49	1
	153.78	129.61	271.35	1
	177.53	107.64	260.31	1
	174.34	102.97	170.83	1
