	285.02	88.48	230.87	1
	343.93	95.73	234.57	1
	317.99	127.70	203.31	1
	315.28	108.28	208.95	1
	310.07	79.02	241.07	1
	20.68	145.81	287.00	1
	315.79	111.26	206.66	1
	278.32	156.38	209.20	1
	10.12	128.85	268.78	1
	298.45	142.65	170.48	1
	310.01	82.96	235.07	1
	344.14	137.93	269.54	1
	272.56	95.65	205.82	1
	312.25	113.11	297.84	1
	352.22	138.82	269.66	1
	20.63	129.07	266.53	1
	309.21	79.38	241.11	1
	359.62	101.58	264.94	1
	283.96	151.23	243.88	1
	273.58	112.08	195.59	1
	354.60	116.54	182.11	1
	358.98	111.08	268.29	1
	316.30	75.41	245.73	1
	286.13	88.53	229.14	1
	310.62	108.32	210.24	1
	280.62	154.97	231.00	1
	337.55	133.22	181.22	1
	311.14	82.23	236.28	1
	325.62	121.70	288.08	1
	347.00	135.42	196.53	1
	21.02	148.13	198.94	1
	16.35	143.68	281.50	1
	352.67	128.09	182.76	1
	338.09	133.16	184.75	1
	283.18	152.15	245.27	1
	42.79	166.72	313.55	1
	314.21	124.68	193.23	1
	255.37	151.45	212.84	1
	18.04	152.28	287.18	1
	319.20	120.33	204.23	1
	352.15	129.58	186.37	1
	271.59	93.32	202.81	1
	319.40	122.12	201.25	1
	287.52	88.11	230.47	1
	274.67	89.95	245.70	1
	350.34	120.72	288.60	1
	349.27	154.33	269.32	1
	356.52	128.33	270.32	1
	9.81	157.46	278.95	1
	329.42	147.34	264.52	1
	238.27	162.66	133.82	1
	278.00	100.36	214.59	1
	286.85	144.89	165.15	1
	294.97	104.35	215.81	1
	6.52	162.05	281.96	1
	297.35	96.91	222.53	1
	304.63	83.65	234.76	1
	236.57	163.37	144.55	1
	304.87	135.28	269.91	1
	8.28	124.26	268.38	1
	272.19	93.59	203.88	1
	271.28	152.61	228.17	1
	327.43	135.81	179.74	1
	281.88	153.84	239.57	1
	280.25	98.09	217.58	1
	24.67	111.83	255.57	1
	293.26	108.39	214.04	1
	356.06	126.46	197.79	1
	356.84	112.14	191.72	1
	270.45	104.19	191.05	1
	3.30	118.87	269.17	1
	284.75	101.32	220.16	1
	309.54	106.12	214.37	1
	18.35	122.25	265.63	1
	14.89	139.45	273.02	1
	278.62	113.14	190.84	1
	317.31	117.27	202.09	1
	309.49	108.36	210.01	1
	16.28	146.65	282.93	1
	69.41	151.03	231.53	1
	34.53	138.61	286.05	1
	7.32	131.56	269.44	1
	306.59	82.42	236.73	1
	4.89	154.91	275.63	1
	310.36	78.06	242.84	1
	270.91	91.65	256.31	1
	278.89	152.83	146.19	1
	273.53	86.90	245.27	1
	350.98	171.76	268.19	1
	273.46	90.27	259.26	1
	3.14	109.00	264.44	1
	316.70	71.35	250.82	1
	336.01	142.25	267.99	1
	348.95	125.49	278.96	1
	340.28	89.55	258.42	1
	359.57	103.63	177.69	1
	131.53	71.49	236.63	1
	117.24	94.92	215.17	1
	81.37	142.83	135.53	1
	98.81	86.60	228.00	1
	140.50	126.70	273.30	1
	136.89	111.49	196.09	1
	126.28	129.29	185.06	1
	99.28	143.02	235.29	1
	135.88	106.50	202.60	1
	100.30	142.59	237.35	1
	221.37	166.49	309.38	1
	89.86	75.21	254.56	1
	117.54	140.93	146.65	1
	130.18	72.43	239.13	1
	118.04	133.57	168.58	1
	94.10	112.47	184.16	1
	194.27	132.71	267.96	1
	128.02	117.78	277.03	1
	185.78	147.44	272.05	1
	195.36	139.77	271.91	1
	135.08	133.19	180.86	1
	174.21	133.92	270.06	1
	176.98	112.97	257.33	1
	178.26	151.61	268.78	1
	151.17	131.27	271.02	1
	133.80	115.01	194.85	1
	98.49	102.50	190.59	1
	91.87	64.10	264.95	1
	95.91	91.31	214.88	1
	107.56	83.11	228.97	1
	164.05	74.76	235.75	1
	132.87	117.44	193.13	1
	133.61	104.35	204.88	1
	132.23	67.85	231.98	1
	185.54	148.07	271.97	1
	136.03	109.04	200.32	1
	99.58	143.33	228.05	1
	191.20	129.65	266.34	1
	116.40	137.62	173.06	1
	140.34	124.92	273.97	1
	168.69	135.99	269.81	1
	91.93	89.92	203.09	1
	134.28	112.99	287.56	1
	170.76	138.63	269.34	1
	199.25	131.89	267.62	1
	131.12	73.96	237.57	1
	195.25	108.70	245.45	1
	107.45	135.50	249.05	1
	110.06	102.55	200.71	1
	157.95	121.07	183.84	1
	180.27	116.41	264.22	1
	137.36	127.41	273.30	1
	105.73	88.32	228.43	1
	130.12	102.00	207.08	1
	220.72	159.26	299.48	1
	156.69	132.16	180.61	1
	135.75	128.69	272.87	1
	134.32	128.30	273.19	1
	154.15	128.63	181.58	1
	186.34	151.20	181.49	1
	187.48	144.88	272.28	1
	165.32	128.37	181.04	1
	155.76	131.09	180.89	1
	193.46	156.62	279.74	1
	227.38	164.27	309.61	1
	134.49	120.01	192.34	1
	96.50	145.49	234.36	1
	185.40	156.11	270.52	1
	133.95	112.14	196.89	1
	164.77	129.23	180.91	1
	92.85	94.58	197.90	1
	209.56	79.61	211.72	1
	102.79	79.65	231.08	1
	92.83	83.05	243.62	1
	141.57	128.82	272.35	1
	200.50	151.47	275.98	1
	177.70	128.30	269.90	1
	234.44	154.90	302.08	1
	186.71	149.67	271.79	1
	213.59	171.99	300.70	1
	95.46	90.92	210.43	1
	101.12	142.58	239.64	1
	116.10	94.45	215.87	1
	199.78	163.10	288.13	1
	117.38	93.23	219.67	1
	124.95	81.51	231.69	1
	174.22	148.22	269.92	1
	124.05	132.60	271.56	1
	192.41	129.65	267.04	1
	124.23	103.65	203.08	1
	89.14	142.63	225.19	1
	146.97	134.42	180.19	1
	166.29	157.74	262.24	1
	100.17	91.28	215.84	1
	180.39	114.20	264.04	1
	107.40	92.29	216.05	1
	145.15	128.22	182.32	1
	131.16	114.75	194.10	1
	120.03	104.24	200.65	1
	180.92	119.12	263.46	1
	111.10	93.75	212.56	1
	128.53	100.61	209.18	1
	185.68	129.13	256.38	1
	193.90	139.93	271.67	1
	111.12	104.48	199.32	1
	133.62	113.08	196.37	1
	84.54	139.64	221.48	1
	187.68	148.32	272.02	1
	233.09	155.68	213.99	1
	206.92	142.12	275.26	1
	174.77	131.52	263.56	1
	131.98	123.73	277.62	1
	179.86	160.31	268.30	1
	131.38	72.61	239.13	1
	91.64	80.62	248.97	1
	244.86	151.17	296.91	1
	92.47	83.82	246.65	1
	222.27	158.20	299.91	1
	91.72	77.54	249.78	1
	178.51	116.16	261.65	1
	165.86	103.36	260.46	1
	157.07	139.60	264.44	1
	159.40	126.77	271.67	1
	178.93	102.36	247.66	1
	172.53	98.49	180.20	1
