	191.04	52.22	1.31	1
	257.39	83.05	15.08	1
	179.76	76.56	31.00	1
	268.76	92.06	60.46	1
	277.28	84.86	68.03	1
	204.73	55.98	96.62	1
	211.03	22.92	64.40	1
	187.58	52.40	90.78	1
	228.50	26.46	37.76	1
	205.54	29.95	71.48	1
	248.78	18.30	22.01	1
	266.09	90.65	29.72	1
	249.35	41.68	53.43	1
	251.24	88.77	37.18	1
	218.13	21.36	54.90	1
	256.92	97.88	51.64	1
	229.14	103.88	50.15	1
	215.27	33.43	61.11	1
	213.28	44.39	88.58	1
	176.31	53.00	89.56	1
	252.42	84.36	21.23	1
	270.65	45.36	46.01	1
	203.70	48.86	2.35	1
	245.82	34.67	48.96	1
	267.28	98.25	31.07	1
	182.87	71.94	90.50	1
	258.38	88.18	32.46	1
	207.44	59.80	8.68	1
	215.89	68.22	16.77	1
	256.75	81.92	13.58	1
	194.16	58.98	92.99	1
	255.06	88.71	34.05	1
	214.11	87.75	40.24	1
	174.53	60.02	81.68	1
	182.55	38.81	81.53	1
	263.51	81.37	7.55	1
	220.01	69.09	18.46	1
	270.68	38.22	30.13	1
	176.70	26.86	86.21	1
	246.81	19.31	293.61	1
	165.66	37.04	91.19	1
	184.93	49.18	90.12	1
	228.61	71.76	75.52	1
	224.44	30.68	41.84	1
	233.37	97.82	67.90	1
	269.78	85.21	77.29	1
	122.90	29.51	104.27	1
	268.98	84.26	76.15	1
	248.69	21.01	20.33	1
	270.50	86.55	76.34	1
	181.24	69.85	88.38	1
	198.56	93.43	75.85	1
	209.62	40.76	72.61	1
	200.14	55.97	94.64	1
	183.71	74.26	97.58	1
	183.64	77.30	8.24	1
	308.98	79.41	241.30	1
	287.57	103.14	219.40	1
	297.27	135.00	180.02	1
	272.27	96.50	229.49	1
	344.74	121.23	280.10	1
	352.74	103.84	201.41	1
	305.95	133.23	189.77	1
	267.89	142.87	192.30	1
	317.92	116.47	211.81	1
	230.94	138.69	182.21	1
	285.04	172.46	200.28	1
	273.81	89.58	255.51	1
	333.86	143.30	177.65	1
	307.87	79.40	241.73	1
	301.04	138.50	177.34	1
	286.31	103.17	216.72	1
	15.43	127.44	267.84	1
	301.95	82.87	237.78	1
	5.27	153.91	275.89	1
	8.13	140.74	274.04	1
	324.63	134.36	179.92	1
	5.05	129.45	279.90	1
	357.11	100.46	264.39	1
	355.28	155.66	273.55	1
	344.10	127.85	271.65	1
	318.97	124.05	192.21	1
	267.66	110.98	184.59	1
	265.30	85.62	263.54	1
	267.90	100.29	212.62	1
	278.82	88.80	232.29	1
	348.63	91.34	240.52	1
	324.48	119.83	197.28	1
	313.33	108.13	208.72	1
	309.79	80.09	239.47	1
	355.97	152.84	265.17	1
	317.44	128.63	214.44	1
	258.67	151.89	179.87	1
	359.74	126.96	267.66	1
	304.58	141.82	175.23	1
	311.28	84.24	233.10	1
	349.73	138.68	267.25	1
	274.40	99.66	200.33	1
	261.35	115.51	258.17	1
	353.44	140.32	268.08	1
	17.74	130.39	268.73	1
	310.16	81.57	240.53	1
	358.88	97.22	266.66	1
	288.63	154.06	234.73	1
	271.10	105.15	190.17	1
	352.98	111.28	181.37	1
	359.14	107.13	266.50	1
	323.08	78.89	244.56	1
	281.05	89.47	229.15	1
	308.45	117.37	210.64	1
	282.87	155.80	222.35	1
	343.91	131.66	179.90	1
	312.14	82.29	240.86	1
	348.11	127.50	300.05	1
	343.36	129.67	180.80	1
	0.02	155.32	180.11	1
	2.68	148.35	272.50	1
	354.22	126.20	180.78	1
	352.52	130.25	194.84	1
	286.05	155.20	226.84	1
	21.77	174.55	297.41	1
	314.33	134.26	197.19	1
	263.88	152.16	218.90	1
	6.44	159.85	279.85	1
	343.94	125.08	211.23	1
	353.58	127.82	182.78	1
	269.28	91.39	196.21	1
	349.42	122.64	206.41	1
	283.04	89.02	231.03	1
	263.66	89.30	249.21	1
	344.98	97.00	256.68	1
	5.53	159.29	277.58	1
	358.92	126.93	270.09	1
	36.45	158.38	307.68	1
	351.94	154.14	262.67	1
	239.79	158.59	135.39	1
	280.45	100.73	211.54	1
	293.41	137.73	178.24	1
	287.78	97.31	220.75	1
	37.94	159.23	310.50	1
	294.03	90.07	224.34	1
	303.56	84.79	233.07	1
	282.94	168.35	198.65	1
	324.16	134.10	275.40	1
	11.02	125.70	268.47	1
	278.19	102.57	201.89	1
	276.77	150.99	241.03	1
	337.11	136.41	177.70	1
	308.20	151.57	254.25	1
	269.88	91.41	212.17	1
	3.70	104.92	272.58	1
	283.91	102.19	216.98	1
	344.65	124.84	186.86	1
	336.23	123.69	201.67	1
	270.10	103.59	186.07	1
	359.13	114.08	266.97	1
	282.26	102.63	217.35	1
	308.00	109.61	212.78	1
	22.90	120.12	263.86	1
	4.23	141.56	270.76	1
	270.60	107.84	187.46	1
	317.17	128.75	209.02	1
	301.39	110.40	211.59	1
	4.27	152.87	276.28	1
	70.26	161.10	248.47	1
	23.83	146.27	287.43	1
	7.19	129.36	277.96	1
	309.58	91.01	239.86	1
	7.63	160.21	280.05	1
	310.27	79.12	242.11	1
	265.21	89.30	255.37	1
	285.86	157.21	158.78	1
	270.13	86.30	250.51	1
	305.08	166.95	223.28	1
	271.80	87.81	257.20	1
	356.27	108.22	267.59	1
	322.32	71.19	253.11	1
	340.44	143.30	267.69	1
	350.09	120.08	273.73	1
	354.02	94.82	264.24	1
	359.20	105.38	176.84	1
	129.77	70.50	235.02	1
	113.81	94.43	212.16	1
	79.57	140.37	139.95	1
	91.97	89.76	229.61	1
	151.44	122.79	273.67	1
	151.96	105.28	199.44	1
	113.96	136.37	175.84	1
	96.07	144.37	207.04	1
	135.64	106.14	203.03	1
	78.65	147.51	213.65	1
	286.39	170.16	23.68	1
	89.45	77.55	257.62	1
	144.71	138.71	166.87	1
	127.11	68.64	243.92	1
	123.98	139.49	170.96	1
	86.42	112.76	180.50	1
	183.71	132.89	257.95	1
	121.52	116.33	270.81	1
	172.32	151.99	261.00	1
	188.15	140.85	272.16	1
	150.15	132.25	180.80	1
	177.40	133.30	272.29	1
	175.58	107.09	255.22	1
	176.12	156.29	270.21	1
	157.25	129.55	271.20	1
	135.76	113.60	195.23	1
	93.24	98.22	193.18	1
	90.65	80.24	264.27	1
	90.49	91.29	212.74	1
	96.63	89.85	231.90	1
	174.42	84.69	234.28	1
	131.34	118.07	191.25	1
	133.20	103.70	205.71	1
	131.15	67.76	230.15	1
	175.26	153.13	270.50	1
	121.23	125.44	186.75	1
	108.54	152.25	205.01	1
	170.50	126.16	256.76	1
	116.94	133.99	155.94	1
	134.00	81.62	233.91	1
	171.82	137.50	270.24	1
	87.24	93.32	196.77	1
	123.10	122.18	280.72	1
	167.73	139.05	256.89	1
	196.87	132.87	269.81	1
	132.74	85.05	243.02	1
	178.14	97.69	252.73	1
	134.87	132.27	260.72	1
	87.05	94.78	190.58	1
	166.32	114.83	184.21	1
	171.92	109.96	271.18	1
	147.23	123.95	273.60	1
	99.98	79.08	228.34	1
	129.19	101.60	207.00	1
	128.43	154.04	231.34	1
	164.79	130.72	180.74	1
	145.82	125.33	273.15	1
	145.69	125.16	273.34	1
	160.67	126.64	181.81	1
	180.74	153.71	179.27	1
	181.21	149.15	272.72	1
	170.10	126.07	181.40	1
	160.87	129.75	180.98	1
	138.04	148.03	244.50	1
	194.63	169.26	280.74	1
	119.83	128.65	184.70	1
	96.22	133.86	232.63	1
	177.84	161.31	272.81	1
	135.70	111.97	196.63	1
	167.48	126.63	176.99	1
	93.14	90.47	192.75	1
	204.24	88.25	220.81	1
	94.41	82.91	238.34	1
	82.69	92.48	249.59	1
	150.66	125.88	272.66	1
	206.81	161.24	294.89	1
	178.43	126.01	270.34	1
	156.88	166.00	246.35	1
	173.97	154.38	263.24	1
	218.54	171.26	310.19	1
	104.39	91.98	213.22	1
	104.39	138.78	228.73	1
	111.91	93.28	216.28	1
	189.98	166.32	281.53	1
	114.35	92.76	219.75	1
	123.68	77.86	227.32	1
	147.43	154.85	250.34	1
	137.70	131.60	271.33	1
	184.17	127.60	269.15	1
	112.64	99.23	204.06	1
	95.27	142.55	240.61	1
	153.17	134.31	169.49	1
	151.47	161.78	249.08	1
	91.20	91.92	214.74	1
	173.68	107.42	268.37	1
	108.24	92.58	214.83	1
	160.37	120.95	182.20	1
	140.16	113.71	193.64	1
	101.08	99.17	192.97	1
	178.71	114.16	267.14	1
	109.84	93.05	214.01	1
	127.15	99.64	210.44	1
	186.01	126.44	256.70	1
	179.40	141.11	262.88	1
	87.10	95.98	187.53	1
	122.75	122.39	189.05	1
	71.27	145.12	205.79	1
	181.01	153.18	273.23	1
	214.64	170.80	214.16	1
	201.25	142.51	273.80	1
	178.58	130.78	271.94	1
	134.17	116.90	264.10	1
	173.97	161.10	261.76	1
	132.38	81.09	243.80	1
	93.82	77.25	255.29	1
	242.40	151.41	295.59	1
	89.14	91.35	252.07	1
	237.12	171.56	328.02	1
	88.81	74.46	255.44	1
	180.01	111.33	273.43	1
	161.43	98.31	261.22	1
	160.50	142.35	261.23	1
	163.48	123.92	271.52	1
	175.59	100.97	257.03	1
	169.59	101.65	190.40	1
