	20.84	68.27	88.04	1
	336.81	19.87	108.01	1
	2.44	55.41	89.55	1
	359.67	7.42	92.37	1
	352.38	23.60	97.48	1
	92.82	21.72	348.70	1
	88.13	92.17	23.67	1
	70.04	33.96	20.33	1
	69.36	86.57	34.29	1
	32.10	21.42	69.20	1
	66.66	86.91	41.04	1
	56.56	92.49	53.82	1
	36.64	21.15	53.57	1
	34.38	44.19	86.33	1
	356.00	61.72	87.19	1
	92.51	97.30	12.60	1
	88.01	27.38	47.47	1
	23.35	47.01	1.12	1
	77.78	20.89	39.42	1
	86.45	90.59	29.76	1
	347.32	66.48	83.05	1
	78.32	88.85	30.71	1
	22.43	57.97	6.00	1
	34.31	70.13	17.36	1
	79.00	99.43	6.61	1
	2.51	67.11	87.19	1
	77.11	83.71	23.99	1
	53.30	80.65	30.82	1
	350.65	66.75	82.43	1
	1.19	36.47	90.15	1
	98.25	99.78	12.47	1
	40.23	68.66	18.43	1
	117.91	36.60	13.08	1
	358.34	23.82	94.26	1
	318.71	15.56	35.78	1
	356.28	28.53	87.87	1
	0.04	50.87	89.69	1
	48.55	71.31	75.03	1
	339.57	16.35	107.02	1
	50.87	96.67	65.56	1
	91.04	87.29	80.84	1
	67.18	16.65	343.43	1
	84.54	74.41	83.64	1
	33.92	6.82	64.01	1
	101.51	77.66	77.16	1
	358.69	76.73	94.43	1
	36.18	102.28	71.92	1
	21.63	35.61	85.65	1
	12.21	61.42	91.42	1
	15.04	85.14	82.21	1
	6.79	74.25	8.42	1
	231.47	98.89	62.51	1
	248.22	86.18	33.49	1
	246.50	36.36	6.67	1
	271.52	90.04	50.77	1
	204.46	60.88	97.02	1
	205.70	75.66	19.70	1
	239.66	39.64	19.82	1
	245.72	37.74	14.33	1
	224.14	73.90	23.47	1
	300.94	40.60	5.50	1
	110.22	6.32	162.88	1
	271.01	87.41	81.68	1
	213.34	34.01	351.31	1
	233.19	100.11	62.55	1
	220.06	39.89	355.54	1
	268.01	66.34	7.52	1
	166.05	53.99	87.02	1
	237.04	64.96	91.25	1
	212.57	18.61	50.97	1
	180.80	36.71	89.25	1
	205.21	53.58	6.33	1
	183.64	48.55	89.17	1
	173.29	73.52	81.65	1
	186.74	22.98	91.55	1
	199.65	53.00	93.88	1
	214.78	67.67	17.04	1
	272.96	96.43	6.33	1
	281.05	77.71	77.45	1
	274.01	90.05	29.25	1
	266.58	89.84	54.93	1
	198.28	83.01	50.52	1
	215.46	66.25	14.51	1
	226.57	76.66	26.11	1
	230.09	99.20	59.23	1
	183.36	22.45	91.70	1
	229.35	45.77	0.86	1
	265.94	22.99	12.02	1
	176.51	55.69	90.17	1
	223.26	34.83	351.01	1
	226.78	93.94	52.29	1
	197.83	37.20	86.48	1
	273.26	90.11	14.69	1
	257.59	52.15	79.45	1
	187.28	38.49	89.32	1
	163.91	51.52	87.23	1
	229.69	94.46	63.19	1
	178.30	80.70	82.09	1
	235.39	29.59	65.90	1
	273.44	94.89	5.56	1
	195.62	67.83	2.33	1
	177.46	74.77	92.55	1
	217.40	97.37	64.13	1
	260.66	90.67	50.20	1
	232.45	79.17	27.02	1
	260.00	23.06	28.56	1
	196.93	51.23	2.83	1
	223.01	92.74	54.62	1
	206.83	59.46	98.19	1
	200.31	55.48	4.75	1
	168.23	23.80	9.08	1
	184.42	28.93	90.70	1
	186.17	57.35	0.17	1
	198.22	52.55	3.46	1
	255.24	24.55	43.47	1
	233.55	9.86	20.45	1
	213.16	62.18	12.61	1
	287.88	30.55	25.70	1
	206.67	23.40	74.33	1
	216.83	70.41	18.54	1
	189.95	56.87	1.51	1
	270.50	93.71	12.27	1
	178.59	86.05	24.92	1
	270.06	85.93	63.41	1
	273.60	89.02	74.59	1
	200.84	68.27	88.04	1
	156.81	19.87	108.01	1
	182.44	55.41	89.55	1
	179.67	7.42	92.37	1
	172.38	23.60	97.48	1
	272.82	21.72	348.70	1
	268.13	92.17	23.67	1
	250.04	33.96	20.33	1
	249.36	86.57	34.29	1
	212.10	21.42	69.20	1
	246.66	86.91	41.04	1
	236.56	92.49	53.82	1
	216.64	21.15	53.57	1
	214.38	44.19	86.33	1
	176.00	61.72	87.19	1
	272.51	97.30	12.60	1
	268.01	27.38	47.47	1
	203.35	47.01	1.12	1
	257.78	20.89	39.42	1
	266.45	90.59	29.76	1
	167.32	66.48	83.05	1
	258.32	88.85	30.71	1
	202.43	57.97	6.00	1
	214.31	70.13	17.36	1
	259.00	99.43	6.61	1
	182.51	67.11	87.19	1
	257.11	83.71	23.99	1
	233.30	80.65	30.82	1
	170.65	66.75	82.43	1
	181.19	36.47	90.15	1
	278.25	99.78	12.47	1
	220.23	68.66	18.43	1
	297.91	36.60	13.08	1
	178.34	23.82	94.26	1
	138.71	15.56	35.78	1
	176.28	28.53	87.87	1
	180.04	50.87	89.69	1
	228.55	71.31	75.03	1
	159.57	16.35	107.02	1
	230.87	96.67	65.56	1
	271.04	87.29	80.84	1
	247.18	16.65	343.43	1
	264.54	74.41	83.64	1
	213.92	6.82	64.01	1
	281.51	77.66	77.16	1
	178.69	76.73	94.43	1
	216.18	102.28	71.92	1
	201.63	35.61	85.65	1
	192.21	61.42	91.42	1
	195.04	85.14	82.21	1
	186.79	74.25	8.42	1
	308.53	81.11	242.51	1
	291.78	93.82	213.49	1
	293.50	143.64	186.67	1
	268.48	89.96	230.77	1
	335.54	119.12	277.02	1
	334.30	104.34	199.70	1
	300.34	140.36	199.82	1
	294.28	142.26	194.33	1
	315.86	106.10	203.47	1
	239.06	139.40	185.50	1
	69.78	173.68	342.88	1
	268.99	92.59	261.68	1
	326.66	145.99	171.31	1
	306.81	79.89	242.55	1
	319.94	140.11	175.54	1
	271.99	113.66	187.52	1
	13.95	126.01	267.02	1
	302.96	115.04	271.25	1
	327.43	161.39	230.97	1
	359.20	143.29	269.25	1
	334.79	126.42	186.33	1
	356.36	131.45	269.17	1
	6.71	106.48	261.65	1
	353.26	157.02	271.55	1
	340.35	127.00	273.88	1
	325.22	112.33	197.04	1
	267.04	83.57	186.33	1
	258.95	102.29	257.45	1
	265.99	89.95	209.25	1
	273.42	90.16	234.93	1
	341.72	96.99	230.52	1
	324.54	113.75	194.51	1
	313.43	103.34	206.11	1
	309.91	80.80	239.23	1
	356.64	157.55	271.70	1
	310.65	134.23	180.86	1
	274.06	157.01	192.02	1
	3.49	124.31	270.17	1
	316.74	145.17	171.01	1
	313.22	86.06	232.29	1
	342.17	142.80	266.48	1
	266.74	89.89	194.69	1
	282.41	127.85	259.45	1
	352.72	141.51	269.32	1
	16.09	128.48	267.23	1
	310.31	85.54	243.19	1
	1.70	99.30	262.09	1
	304.61	150.41	245.90	1
	266.56	85.11	185.56	1
	344.38	112.17	182.33	1
	2.54	105.23	272.55	1
	322.60	82.63	244.13	1
	279.34	89.33	230.20	1
	307.55	100.83	207.02	1
	280.00	156.94	208.56	1
	343.07	128.77	182.83	1
	316.99	87.26	234.62	1
	333.17	120.54	278.19	1
	339.69	124.52	184.75	1
	11.77	156.20	189.08	1
	355.58	151.07	270.70	1
	353.83	122.65	180.17	1
	341.78	127.45	183.46	1
	284.76	155.45	223.47	1
	306.45	170.14	200.45	1
	326.84	117.82	192.61	1
	252.12	149.45	205.70	1
	333.33	156.60	254.33	1
	323.17	109.59	198.54	1
	350.05	123.13	181.51	1
	269.50	86.29	192.27	1
	1.41	93.95	204.92	1
	269.94	94.07	243.41	1
	266.40	90.98	254.59	1
	339.16	111.73	268.04	1
	23.19	160.13	288.01	1
	357.56	124.59	269.55	1
	0.33	172.58	272.37	1
	7.62	156.40	277.48	1
	267.18	158.28	168.70	1
	271.87	87.83	203.67	1
	289.96	146.04	200.33	1
	290.64	93.43	214.29	1
	327.90	158.58	249.20	1
	293.34	93.09	221.04	1
	303.44	87.51	233.82	1
	323.36	158.85	233.57	1
	325.62	135.81	266.33	1
	4.00	118.28	267.19	1
	267.49	82.70	192.60	1
	271.99	152.62	227.47	1
	336.65	132.99	181.12	1
	282.22	159.11	219.42	1
	273.55	89.41	209.76	1
	12.68	113.52	263.05	1
	281.68	91.15	210.71	1
	337.57	122.03	186.00	1
	325.69	109.87	197.36	1
	281.00	80.57	186.61	1
	357.49	112.89	267.19	1
	282.89	96.29	203.99	1
	306.70	99.35	210.82	1
	9.35	113.25	262.43	1
	358.81	143.53	270.15	1
	261.75	80.22	192.47	1
	319.77	111.34	198.43	1
	242.09	143.40	193.08	1
	1.66	156.18	274.26	1
	41.29	164.44	215.78	1
	3.72	151.47	267.87	1
	359.96	129.13	269.69	1
	311.45	108.69	255.03	1
	20.43	163.65	287.02	1
	309.13	83.33	245.56	1
	268.96	92.71	260.84	1
	292.82	163.35	163.43	1
	275.46	105.59	263.64	1
	326.08	173.18	244.01	1
	258.49	102.34	257.16	1
	1.31	103.27	274.43	1
	323.82	77.72	251.92	1
	338.37	144.39	265.65	1
	347.79	118.58	271.42	1
	344.96	94.86	262.21	1
	353.21	105.75	188.42	1
	128.53	81.11	242.51	1
	111.78	93.82	213.49	1
	113.50	143.64	186.67	1
	88.48	89.96	230.77	1
	155.54	119.12	277.02	1
	154.30	104.34	199.70	1
	120.34	140.36	199.82	1
	114.28	142.26	194.33	1
	135.86	106.10	203.47	1
	59.06	139.40	185.50	1
	249.78	173.68	342.88	1
	88.99	92.59	261.68	1
	146.66	145.99	171.31	1
	126.81	79.89	242.55	1
	139.94	140.11	175.54	1
	91.99	113.66	187.52	1
	193.95	126.01	267.02	1
	122.96	115.04	271.25	1
	147.43	161.39	230.97	1
	179.20	143.29	269.25	1
	154.79	126.42	186.33	1
	176.36	131.45	269.17	1
	186.71	106.48	261.65	1
	173.26	157.02	271.55	1
	160.35	127.00	273.88	1
	145.22	112.33	197.04	1
	87.04	83.57	186.33	1
	78.95	102.29	257.45	1
	85.99	89.95	209.25	1
	93.42	90.16	234.93	1
	161.72	96.99	230.52	1
	144.54	113.75	194.51	1
	133.43	103.34	206.11	1
	129.91	80.80	239.23	1
	176.64	157.55	271.70	1
	130.65	134.23	180.86	1
	94.06	157.01	192.02	1
	183.49	124.31	270.17	1
	136.74	145.17	171.01	1
	133.22	86.06	232.29	1
	162.17	142.80	266.48	1
	86.74	89.89	194.69	1
	102.41	127.85	259.45	1
	172.72	141.51	269.32	1
	196.09	128.48	267.23	1
	130.31	85.54	243.19	1
	181.70	99.30	262.09	1
	124.61	150.41	245.90	1
	86.56	85.11	185.56	1
	164.38	112.17	182.33	1
	182.54	105.23	272.55	1
	142.60	82.63	244.13	1
	99.34	89.33	230.20	1
	127.55	100.83	207.02	1
	100.00	156.94	208.56	1
	163.07	128.77	182.83	1
	136.99	87.26	234.62	1
	153.17	120.54	278.19	1
	159.69	124.52	184.75	1
	191.77	156.20	189.08	1
	175.58	151.07	270.70	1
	173.83	122.65	180.17	1
	161.78	127.45	183.46	1
	104.76	155.45	223.47	1
	126.45	170.14	200.45	1
	146.84	117.82	192.61	1
	72.12	149.45	205.70	1
	153.33	156.60	254.33	1
	143.17	109.59	198.54	1
	170.05	123.13	181.51	1
	89.50	86.29	192.27	1
	181.41	93.95	204.92	1
	89.94	94.07	243.41	1
	86.40	90.98	254.59	1
	159.16	111.73	268.04	1
	203.19	160.13	288.01	1
	177.56	124.59	269.55	1
	180.33	172.58	272.37	1
	187.62	156.40	277.48	1
	87.18	158.28	168.70	1
	91.87	87.83	203.67	1
	109.96	146.04	200.33	1
	110.64	93.43	214.29	1
	147.90	158.58	249.20	1
	113.34	93.09	221.04	1
	123.44	87.51	233.82	1
	143.36	158.85	233.57	1
	145.62	135.81	266.33	1
	184.00	118.28	267.19	1
	87.49	82.70	192.60	1
	91.99	152.62	227.47	1
	156.65	132.99	181.12	1
	102.22	159.11	219.42	1
	93.55	89.41	209.76	1
	192.68	113.52	263.05	1
	101.68	91.15	210.71	1
	157.57	122.03	186.00	1
	145.69	109.87	197.36	1
	101.00	80.57	186.61	1
	177.49	112.89	267.19	1
	102.89	96.29	203.99	1
	126.70	99.35	210.82	1
	189.35	113.25	262.43	1
	178.81	143.53	270.15	1
	81.75	80.22	192.47	1
	139.77	111.34	198.43	1
	62.09	143.40	193.08	1
	181.66	156.18	274.26	1
	221.29	164.44	215.78	1
	183.72	151.47	267.87	1
	179.96	129.13	269.69	1
	131.45	108.69	255.03	1
	200.43	163.65	287.02	1
	129.13	83.33	245.56	1
	88.96	92.71	260.84	1
	112.82	163.35	163.43	1
	95.46	105.59	263.64	1
	146.08	173.18	244.01	1
	78.49	102.34	257.16	1
	181.31	103.27	274.43	1
	143.82	77.72	251.92	1
	158.37	144.39	265.65	1
	167.79	118.58	271.42	1
	164.96	94.86	262.21	1
	173.21	105.75	188.42	1
