	88.00	85.99	23.30	1
	0.56	78.15	85.01	1
	80.17	89.63	22.55	1
	11.24	67.66	8.92	1
	21.20	79.42	16.29	1
	79.36	87.62	2.71	1
	9.57	74.66	88.33	1
	84.35	79.97	22.87	1
	56.08	82.14	33.06	1
	359.65	68.31	76.35	1
	3.27	31.18	85.11	1
	89.80	93.50	3.83	1
	42.46	64.17	18.84	1
	85.39	49.58	34.04	1
	14.57	19.27	76.43	1
	311.48	5.99	50.50	1
	12.86	29.52	61.37	1
	5.34	55.22	83.55	1
	49.58	70.61	69.75	1
	1.10	10.98	95.59	1
	48.66	79.23	74.23	1
	87.20	86.44	82.48	1
	12.97	14.62	39.04	1
	83.57	81.76	79.49	1
	90.28	7.41	5.55	1
	84.83	86.71	83.91	1
	359.76	77.72	84.74	1
	27.95	87.38	76.31	1
	19.67	28.40	79.27	1
	17.57	69.31	82.65	1
	12.18	83.80	85.56	1
	1.24	79.62	6.42	1
	230.32	81.09	71.91	1
	260.25	76.98	24.49	1
	250.56	37.51	11.68	1
	270.24	88.25	54.85	1
	201.69	71.67	88.61	1
	190.04	86.43	20.68	1
	232.15	41.08	18.03	1
	264.95	31.69	2.24	1
	221.78	73.27	27.91	1
	265.12	44.90	28.50	1
	101.17	1.67	180.23	1
	270.01	84.63	81.62	1
	200.09	27.33	358.17	1
	237.84	89.94	70.29	1
	206.80	35.42	14.50	1
	267.02	63.77	20.05	1
	184.20	54.62	72.20	1
	239.14	71.53	72.65	1
	200.92	18.66	65.13	1
	183.93	31.60	82.73	1
	199.65	51.78	6.64	1
	200.11	52.05	64.52	1
	186.48	81.46	87.35	1
	192.60	14.88	89.15	1
	202.18	57.63	80.84	1
	200.65	68.42	25.39	1
	266.01	92.49	1.04	1
	270.23	84.04	84.23	1
	269.09	90.87	22.15	1
	266.01	89.46	60.93	1
	187.72	83.98	50.27	1
	214.35	72.73	7.15	1
	224.28	80.22	28.17	1
	227.44	89.43	61.17	1
	197.13	19.58	75.19	1
	238.76	49.30	20.04	1
	267.96	24.71	6.61	1
	180.88	61.97	86.42	1
	194.84	28.51	25.63	1
	219.02	79.75	58.80	1
	203.47	40.89	68.27	1
	269.45	89.29	11.97	1
	266.64	62.52	76.61	1
	188.81	33.82	83.33	1
	176.93	53.60	78.17	1
	228.38	76.51	72.11	1
	181.31	85.73	82.29	1
	232.87	39.19	52.83	1
	269.99	93.50	5.51	1
	195.53	77.38	1.87	1
	182.01	76.96	86.23	1
	213.52	75.62	69.85	1
	264.10	88.67	54.38	1
	240.97	80.92	20.02	1
	260.49	19.84	17.70	1
	191.26	54.12	2.01	1
	219.32	73.68	64.08	1
	203.38	66.76	90.72	1
	186.86	62.96	11.82	1
	180.40	16.12	5.82	1
	192.21	23.08	79.95	1
	183.74	63.89	3.20	1
	190.60	56.51	4.49	1
	252.43	22.78	26.92	1
	208.84	7.82	48.69	1
	210.87	60.91	11.40	1
	275.23	34.86	21.64	1
	195.39	13.38	71.65	1
	203.34	79.45	21.03	1
	181.57	62.22	7.44	1
	269.52	84.23	10.72	1
	179.76	79.02	28.02	1
	260.88	75.34	61.68	1
	267.21	86.67	76.89	1
	211.27	69.31	72.24	1
	183.03	11.75	93.30	1
	184.04	61.50	89.04	1
	203.27	10.44	65.56	1
	188.68	16.32	87.31	1
	253.51	14.41	8.91	1
	263.89	87.31	17.66	1
	254.98	30.61	18.51	1
	259.96	79.74	29.02	1
	206.41	9.69	61.93	1
	252.04	70.39	49.36	1
	235.63	74.13	63.78	1
	219.41	22.41	50.37	1
	223.03	57.59	68.06	1
	182.75	63.47	79.90	1
	261.41	87.41	8.10	1
	262.64	27.44	59.75	1
	189.71	46.63	12.78	1
	252.50	13.41	36.85	1
	268.00	85.99	23.30	1
	180.56	78.15	85.01	1
	260.17	89.63	22.55	1
	191.24	67.66	8.92	1
	201.20	79.42	16.29	1
	259.36	87.62	2.71	1
	189.57	74.66	88.33	1
	264.35	79.97	22.87	1
	236.08	82.14	33.06	1
	179.65	68.31	76.35	1
	183.27	31.18	85.11	1
	269.80	93.50	3.83	1
	222.46	64.17	18.84	1
	265.39	49.58	34.04	1
	194.57	19.27	76.43	1
	131.48	5.99	50.50	1
	192.86	29.52	61.37	1
	185.34	55.22	83.55	1
	229.58	70.61	69.75	1
	181.10	10.98	95.59	1
	228.66	79.23	74.23	1
	267.20	86.44	82.48	1
	192.97	14.62	39.04	1
	263.57	81.76	79.49	1
	270.28	7.41	5.55	1
	264.83	86.71	83.91	1
	179.76	77.72	84.74	1
	207.95	87.38	76.31	1
	199.67	28.40	79.27	1
	197.57	69.31	82.65	1
	192.18	83.80	85.56	1
	181.24	79.62	6.42	1
	309.68	98.91	251.91	1
	279.75	103.02	204.49	1
	289.44	142.49	191.68	1
	269.76	91.75	234.85	1
	338.31	108.33	268.61	1
	349.96	93.57	200.68	1
	307.85	138.92	198.03	1
	275.05	148.31	182.24	1
	318.22	106.73	207.91	1
	274.88	135.10	208.50	1
	78.83	178.33	0.23	1
	269.99	95.37	261.62	1
	339.91	152.67	178.17	1
	302.16	90.06	250.29	1
	333.20	144.58	194.50	1
	272.98	116.23	200.05	1
	355.80	125.38	252.20	1
	300.86	108.47	252.65	1
	339.08	161.34	245.13	1
	356.07	148.40	262.73	1
	340.35	128.22	186.64	1
	339.89	127.95	244.52	1
	353.52	98.54	267.35	1
	347.40	165.12	269.15	1
	337.82	122.37	260.84	1
	339.35	111.58	205.39	1
	273.99	87.51	181.04	1
	269.77	95.96	264.23	1
	270.91	89.13	202.15	1
	273.99	90.54	240.93	1
	352.28	96.02	230.27	1
	325.65	107.27	187.15	1
	315.72	99.78	208.17	1
	312.56	90.57	241.17	1
	342.87	160.42	255.19	1
	301.24	130.70	200.04	1
	272.04	155.29	186.61	1
	359.12	118.03	266.42	1
	345.16	151.49	205.63	1
	320.98	100.25	238.80	1
	336.53	139.11	248.27	1
	270.55	90.71	191.97	1
	273.36	117.48	256.61	1
	351.19	146.18	263.33	1
	3.07	126.40	258.17	1
	311.62	103.49	252.11	1
	358.69	94.27	262.29	1
	307.13	140.81	232.83	1
	270.01	86.50	185.51	1
	344.47	102.62	181.87	1
	357.99	103.04	266.23	1
	326.48	104.38	249.85	1
	275.90	91.33	234.38	1
	299.03	99.08	200.02	1
	279.51	160.16	197.70	1
	348.74	125.88	182.01	1
	320.68	106.32	244.08	1
	336.62	113.24	270.72	1
	353.14	117.04	191.82	1
	359.60	163.88	185.82	1
	347.79	156.92	259.95	1
	356.26	116.11	183.20	1
	349.40	123.49	184.49	1
	287.57	157.22	206.92	1
	331.16	172.18	228.69	1
	329.13	119.09	191.40	1
	264.77	145.14	201.64	1
	344.61	166.62	251.65	1
	336.66	100.55	201.03	1
	358.43	117.78	187.44	1
	270.48	95.77	190.72	1
	0.24	100.98	208.02	1
	279.12	104.66	241.68	1
	272.79	93.33	256.89	1
	328.73	110.69	252.24	1
	356.97	168.25	273.30	1
	355.96	118.50	269.04	1
	336.73	169.56	245.56	1
	351.32	163.68	267.31	1
	286.49	165.59	188.91	1
	276.11	92.69	197.66	1
	285.02	149.39	198.51	1
	280.04	100.26	209.02	1
	333.59	170.31	241.93	1
	287.96	109.61	229.36	1
	304.37	105.87	243.78	1
	320.59	157.59	230.37	1
	316.97	122.41	248.06	1
	357.25	116.53	259.90	1
	278.59	92.59	188.10	1
	277.36	152.56	239.75	1
	350.29	133.37	192.78	1
	287.50	166.59	216.85	1
	272.00	94.01	203.30	1
	359.44	101.85	265.01	1
	279.83	90.37	202.55	1
	348.76	112.34	188.92	1
	338.80	100.58	196.29	1
	280.64	92.38	182.71	1
	350.43	105.34	268.33	1
	275.65	100.03	202.87	1
	303.92	97.86	213.06	1
	0.35	111.69	256.35	1
	356.73	148.82	265.11	1
	270.20	86.50	183.83	1
	317.54	115.83	198.84	1
	274.61	130.42	214.04	1
	345.43	160.73	256.43	1
	48.52	174.01	230.50	1
	347.14	150.48	241.37	1
	354.66	124.78	263.55	1
	310.42	109.39	249.75	1
	358.90	169.02	275.59	1
	311.34	100.77	254.23	1
	272.80	93.56	262.48	1
	347.03	165.38	219.04	1
	276.43	98.24	259.49	1
	269.72	172.59	185.55	1
	275.17	93.29	263.91	1
	0.24	102.28	264.74	1
	332.05	92.62	256.31	1
	340.33	151.60	259.27	1
	342.43	110.69	262.65	1
	347.82	96.20	265.56	1
	358.76	100.38	186.42	1
	129.68	98.91	251.91	1
	99.75	103.02	204.49	1
	109.44	142.49	191.68	1
	89.76	91.75	234.85	1
	158.31	108.33	268.61	1
	169.96	93.57	200.68	1
	127.85	138.92	198.03	1
	95.05	148.31	182.24	1
	138.22	106.73	207.91	1
	94.88	135.10	208.50	1
	258.83	178.33	0.23	1
	89.99	95.37	261.62	1
	159.91	152.67	178.17	1
	122.16	90.06	250.29	1
	153.20	144.58	194.50	1
	92.98	116.23	200.05	1
	175.80	125.38	252.20	1
	120.86	108.47	252.65	1
	159.08	161.34	245.13	1
	176.07	148.40	262.73	1
	160.35	128.22	186.64	1
	159.89	127.95	244.52	1
	173.52	98.54	267.35	1
	167.40	165.12	269.15	1
	157.82	122.37	260.84	1
	159.35	111.58	205.39	1
	93.99	87.51	181.04	1
	89.77	95.96	264.23	1
	90.91	89.13	202.15	1
	93.99	90.54	240.93	1
	172.28	96.02	230.27	1
	145.65	107.27	187.15	1
	135.72	99.78	208.17	1
	132.56	90.57	241.17	1
	162.87	160.42	255.19	1
	121.24	130.70	200.04	1
	92.04	155.29	186.61	1
	179.12	118.03	266.42	1
	165.16	151.49	205.63	1
	140.98	100.25	238.80	1
	156.53	139.11	248.27	1
	90.55	90.71	191.97	1
	93.36	117.48	256.61	1
	171.19	146.18	263.33	1
	183.07	126.40	258.17	1
	131.62	103.49	252.11	1
	178.69	94.27	262.29	1
	127.13	140.81	232.83	1
	90.01	86.50	185.51	1
	164.47	102.62	181.87	1
	177.99	103.04	266.23	1
	146.48	104.38	249.85	1
	95.90	91.33	234.38	1
	119.03	99.08	200.02	1
	99.51	160.16	197.70	1
	168.74	125.88	182.01	1
	140.68	106.32	244.08	1
	156.62	113.24	270.72	1
	173.14	117.04	191.82	1
	179.60	163.88	185.82	1
	167.79	156.92	259.95	1
	176.26	116.11	183.20	1
	169.40	123.49	184.49	1
	107.57	157.22	206.92	1
	151.16	172.18	228.69	1
	149.13	119.09	191.40	1
	84.77	145.14	201.64	1
	164.61	166.62	251.65	1
	156.66	100.55	201.03	1
	178.43	117.78	187.44	1
	90.48	95.77	190.72	1
	180.24	100.98	208.02	1
	99.12	104.66	241.68	1
	92.79	93.33	256.89	1
	148.73	110.69	252.24	1
	176.97	168.25	273.30	1
	175.96	118.50	269.04	1
	156.73	169.56	245.56	1
	171.32	163.68	267.31	1
	106.49	165.59	188.91	1
	96.11	92.69	197.66	1
	105.02	149.39	198.51	1
	100.04	100.26	209.02	1
	153.59	170.31	241.93	1
	107.96	109.61	229.36	1
	124.37	105.87	243.78	1
	140.59	157.59	230.37	1
	136.97	122.41	248.06	1
	177.25	116.53	259.90	1
	98.59	92.59	188.10	1
	97.36	152.56	239.75	1
	170.29	133.37	192.78	1
	107.50	166.59	216.85	1
	92.00	94.01	203.30	1
	179.44	101.85	265.01	1
	99.83	90.37	202.55	1
	168.76	112.34	188.92	1
	158.80	100.58	196.29	1
	100.64	92.38	182.71	1
	170.43	105.34	268.33	1
	95.65	100.03	202.87	1
	123.92	97.86	213.06	1
	180.35	111.69	256.35	1
	176.73	148.82	265.11	1
	90.20	86.50	183.83	1
	137.54	115.83	198.84	1
	94.61	130.42	214.04	1
	165.43	160.73	256.43	1
	228.52	174.01	230.50	1
	167.14	150.48	241.37	1
	174.66	124.78	263.55	1
	130.42	109.39	249.75	1
	178.90	169.02	275.59	1
	131.34	100.77	254.23	1
	92.80	93.56	262.48	1
	167.03	165.38	219.04	1
	96.43	98.24	259.49	1
	89.72	172.59	185.55	1
	95.17	93.29	263.91	1
	180.24	102.28	264.74	1
	152.05	92.62	256.31	1
	160.33	151.60	259.27	1
	162.43	110.69	262.65	1
	167.82	96.20	265.56	1
	178.76	100.38	186.42	1
