	335.97	163.72	247.56	1
	329.57	105.33	199.81	1
	356.23	118.16	185.30	1
	273.14	95.42	190.04	1
	1.25	96.47	205.40	1
	275.91	99.13	244.20	1
	268.44	95.56	254.56	1
	331.20	109.91	255.81	1
	11.71	165.66	285.63	1
	356.68	120.72	269.19	1
	321.58	165.84	235.30	1
	0.66	161.48	275.60	1
	274.60	161.58	176.17	1
	275.41	90.19	198.72	1
	281.11	153.40	190.64	1
	283.98	96.45	209.59	1
	330.50	166.05	241.39	1
	289.30	103.29	224.29	1
	304.04	100.42	240.70	1
	325.52	157.91	236.48	1
	319.48	128.57	254.51	1
	358.79	116.89	262.02	1
	276.06	89.46	188.45	1
	274.27	152.61	232.58	1
	342.50	132.79	184.47	1
	282.12	166.01	213.44	1
	274.06	92.04	205.14	1
	4.02	104.25	262.23	1
	279.86	90.35	205.32	1
	343.76	117.14	186.16	1
	333.48	104.72	197.46	1
	278.39	87.36	184.38	1
	352.67	107.86	267.71	1
	275.74	101.61	201.20	1
	304.95	98.28	212.28	1
	3.70	112.32	259.20	1
	357.82	146.89	267.86	1
	272.37	84.66	185.97	1
	318.81	113.32	198.43	1
	261.77	137.40	203.87	1
	347.29	159.86	260.70	1
	35.24	171.73	219.31	1
	353.13	154.07	251.79	1
	358.61	126.57	268.51	1
	310.62	108.85	251.01	1
	14.11	166.38	288.06	1
	310.30	97.35	253.63	1
	269.71	96.59	259.35	1
	334.70	166.88	207.79	1
	274.75	104.33	263.55	1
	292.76	171.04	211.13	1
	271.81	96.52	261.16	1
	2.71	102.03	264.94	1
	329.43	89.48	256.75	1
	342.78	148.63	264.94	1
	346.57	112.67	267.51	1
	346.72	96.81	262.81	1
	0.22	99.79	182.91	1
	129.17	92.65	248.66	1
	104.95	96.18	208.41	1
	115.09	139.90	199.37	1
	88.96	90.70	233.29	1
	159.58	112.43	273.14	1
	167.43	96.32	201.29	1
	123.89	140.13	197.23	1
	109.66	141.34	193.13	1
	136.82	106.10	205.48	1
	89.16	136.32	204.31	1
	259.58	177.30	358.04	1
	89.66	96.51	259.89	1
	153.33	149.23	173.56	1
	123.23	83.37	245.85	1
	144.32	141.25	182.26	1
	96.33	117.23	199.07	1
	184.01	123.49	260.05	1
	120.65	108.58	255.92	1
	152.36	160.99	238.35	1
	179.10	146.58	267.80	1
	157.58	127.78	185.43	1
	164.89	129.06	251.88	1
	175.97	101.25	264.74	1
	171.32	162.44	271.92	1
	162.31	125.25	270.39	1
	151.85	111.42	200.36	1
	92.99	83.18	184.62	1
	91.78	95.86	261.26	1
	88.89	87.61	204.58	1
	93.57	90.48	238.74	1
	171.09	104.19	228.14	1
	145.71	111.16	191.62	1
	134.36	101.68	207.52	1
	130.90	84.80	238.88	1
	163.40	159.66	258.27	1
	122.71	132.16	187.05	1
	92.66	156.30	187.21	1
	181.86	120.33	267.66	1
	150.67	149.15	188.29	1
	138.84	92.24	234.63	1
	159.47	143.83	256.39	1
	88.12	85.62	194.45	1
	93.15	120.29	257.33	1
	173.80	144.54	268.30	1
	190.19	126.52	264.89	1
	132.04	99.83	251.01	1
	181.33	97.92	262.75	1
	125.86	146.59	238.18	1
	92.02	84.85	188.08	1
	164.74	105.61	181.31	1
	181.77	105.35	263.62	1
	149.50	98.52	247.81	1
	96.59	89.89	232.75	1
	123.20	99.72	204.04	1
	98.92	158.61	198.33	1
	166.70	127.34	182.10	1
	141.50	100.37	240.60	1
	156.30	117.19	275.35	1
	165.48	120.96	185.44	1
	185.50	161.32	189.26	1
	169.47	155.43	263.99	1
	174.54	118.17	180.58	1
	165.89	125.49	182.96	1
	104.96	157.04	209.00	1
	142.86	170.09	219.07	1
	148.16	118.76	191.71	1
	74.43	146.63	197.96	1
	155.97	163.72	247.56	1
	149.57	105.33	199.81	1
	176.23	118.16	185.30	1
	93.14	95.42	190.04	1
	181.25	96.47	205.40	1
	95.91	99.13	244.20	1
	88.44	95.56	254.56	1
	151.20	109.91	255.81	1
	191.71	165.66	285.63	1
	176.68	120.72	269.19	1
	141.58	165.84	235.30	1
	180.66	161.48	275.60	1
	94.60	161.58	176.17	1
	95.41	90.19	198.72	1
	101.11	153.40	190.64	1
	103.98	96.45	209.59	1
	150.50	166.05	241.39	1
	109.30	103.29	224.29	1
	124.04	100.42	240.70	1
	145.52	157.91	236.48	1
	139.48	128.57	254.51	1
	178.79	116.89	262.02	1
	96.06	89.46	188.45	1
	94.27	152.61	232.58	1
	162.50	132.79	184.47	1
	102.12	166.01	213.44	1
	94.06	92.04	205.14	1
	184.02	104.25	262.23	1
	99.86	90.35	205.32	1
	163.76	117.14	186.16	1
	153.48	104.72	197.46	1
	98.39	87.36	184.38	1
	172.67	107.86	267.71	1
	95.74	101.61	201.20	1
	124.95	98.28	212.28	1
	183.70	112.32	259.20	1
	177.82	146.89	267.86	1
	92.37	84.66	185.97	1
	138.81	113.32	198.43	1
	81.77	137.40	203.87	1
	167.29	159.86	260.70	1
	215.24	171.73	219.31	1
	173.13	154.07	251.79	1
	178.61	126.57	268.51	1
	130.62	108.85	251.01	1
	194.11	166.38	288.06	1
	130.30	97.35	253.63	1
	89.71	96.59	259.35	1
	154.70	166.88	207.79	1
	94.75	104.33	263.55	1
	112.76	171.04	211.13	1
	91.81	96.52	261.16	1
	182.71	102.03	264.94	1
	149.43	89.48	256.75	1
	162.78	148.63	264.94	1
	166.57	112.67	267.51	1
	166.72	96.81	262.81	1
	180.22	99.79	182.91	1
