	1.04	130.18	268.90	1
	0.81	97.18	268.76	1
	38.76	163.08	328.93	1
	3.02	121.10	265.14	1
	359.25	107.05	185.99	1
	359.16	105.96	187.36	1
	270.51	98.48	264.75	1
	285.31	86.74	203.05	1
	265.83	73.54	251.34	1
	2.08	94.62	253.70	1
	359.79	107.14	186.36	1
	319.97	79.84	194.49	1
	355.87	109.34	257.93	1
	26.85	157.77	316.95	1
	296.65	139.56	202.43	1
	306.75	130.82	184.20	1
	1.90	116.62	263.93	1
	302.48	138.63	176.93	1
	354.72	114.06	260.06	1
	0.76	136.46	281.04	1
	215.32	103.81	193.86	1
	338.74	110.29	253.34	1
	17.46	143.58	311.87	1
	0.90	126.95	268.16	1
	0.93	108.37	260.80	1
	356.91	94.41	257.87	1
	302.86	128.05	217.53	1
	358.58	103.75	190.94	1
	355.91	103.84	190.08	1
	356.91	100.60	267.51	1
	0.44	109.38	264.55	1
	285.97	116.80	235.39	1
	300.51	135.32	217.47	1
	250.52	119.48	185.84	1
	0.12	124.65	180.28	1
	1.97	114.20	265.23	1
	0.75	107.60	264.19	1
	355.80	117.91	183.04	1
	34.71	152.09	218.52	1
	22.22	154.41	313.81	1
	357.51	116.07	185.57	1
	0.14	121.47	180.46	1
	277.22	139.33	181.91	1
	41.76	161.17	329.17	1
	356.71	116.83	184.65	1
	279.54	144.95	194.96	1
	27.42	161.18	319.11	1
	358.29	96.02	188.58	1
	356.16	117.52	183.63	1
	206.76	102.32	191.47	1
	353.53	104.07	186.21	1
	300.27	115.08	242.53	1
	210.33	92.10	272.15	1
	0.99	112.93	265.16	1
	33.72	164.85	323.48	1
	1.89	116.57	263.91	1
	48.58	165.63	320.94	1
	27.71	161.29	319.22	1
	43.82	166.21	321.89	1
	280.78	89.36	199.78	1
	244.95	112.84	193.87	1
	250.22	114.35	212.07	1
	43.45	165.76	321.11	1
	282.55	117.32	232.68	1
	320.93	112.06	247.80	1
	278.98	142.01	186.66	1
	323.02	116.97	242.28	1
	1.88	116.47	263.88	1
	213.97	103.65	193.54	1
	236.38	153.36	240.09	1
	359.77	131.16	179.95	1
	357.04	175.95	311.08	1
	235.94	109.91	202.83	1
	356.52	98.90	268.02	1
	285.96	86.30	203.63	1
	358.59	109.29	187.44	1
	356.94	98.88	191.45	1
	358.74	106.37	187.31	1
	358.66	103.44	267.34	1
	239.34	110.62	204.94	1
	266.36	117.25	222.08	1
	0.86	112.56	265.11	1
	17.26	145.30	312.12	1
	358.39	104.86	188.36	1
	301.48	139.02	211.96	1
	258.08	116.11	217.18	1
	24.33	157.50	316.50	1
	302.41	162.86	121.49	1
	14.61	142.07	309.34	1
	359.90	124.58	267.69	1
	359.32	113.18	261.42	1
	42.80	164.21	331.48	1
	359.20	105.16	256.65	1
	264.65	100.71	262.73	1
	229.52	166.50	146.04	1
	345.69	104.75	255.64	1
	357.32	176.82	310.07	1
	345.27	100.97	258.99	1
	356.92	100.65	267.50	1
	1.85	97.81	256.38	1
	20.58	152.76	313.32	1
	2.70	109.30	262.79	1
	1.93	97.08	256.13	1
	357.41	97.75	179.96	1
	138.08	77.75	237.87	1
	119.92	98.95	216.24	1
	156.57	159.56	224.82	1
	81.12	91.76	235.66	1
	179.70	109.59	275.33	1
	127.92	95.44	221.98	1
	160.58	151.30	227.02	1
	118.97	162.32	199.50	1
	134.25	103.48	213.94	1
	158.27	154.06	226.37	1
	127.23	169.15	217.65	1
	93.96	99.01	258.10	1
	203.87	154.29	226.41	1
	135.92	75.77	242.81	1
	161.41	150.08	226.80	1
	136.07	98.99	216.22	1
	154.74	127.65	232.23	1
	133.70	78.32	238.78	1
	154.29	157.81	222.66	1
	162.66	145.69	227.96	1
	158.44	136.18	231.87	1
	153.53	125.61	234.33	1
	183.77	97.32	271.51	1
	164.39	159.55	233.34	1
	180.00	124.21	272.37	1
	153.86	127.18	231.43	1
	108.55	95.33	183.71	1
	126.48	121.35	274.38	1
	116.40	97.11	214.78	1
	81.64	93.30	240.97	1
	180.05	79.11	200.54	1
	214.59	97.51	140.48	1
	128.92	99.95	212.90	1
	137.11	81.85	235.00	1
	154.13	157.17	224.01	1
	143.34	85.37	175.06	1
	106.92	168.80	195.60	1
	176.69	116.32	275.12	1
	201.79	151.77	231.95	1
	130.77	86.46	230.08	1
	158.74	134.19	231.77	1
	85.73	77.35	179.91	1
	121.14	136.83	266.82	1
	162.33	142.78	228.56	1
	158.54	131.34	234.23	1
	137.65	79.48	235.85	1
	181.78	91.49	277.76	1
	162.77	145.16	227.82	1
	82.88	43.49	180.54	1
	177.36	99.96	174.71	1
	179.21	100.71	272.19	1
	130.32	86.53	229.64	1
	81.66	91.57	235.04	1
	109.23	95.80	214.68	1
	119.12	166.21	204.70	1
	179.25	127.28	225.53	1
	129.58	87.37	228.86	1
	177.13	113.35	275.85	1
	181.05	120.88	226.99	1
	205.89	161.25	229.38	1
	158.36	153.85	226.34	1
	178.99	116.12	178.64	1
	195.27	123.74	222.61	1
	139.45	162.18	213.15	1
	100.85	165.90	189.23	1
	160.77	136.69	230.38	1
	152.97	160.88	221.45	1
	152.05	163.79	220.18	1
	123.66	93.90	213.81	1
	205.61	120.55	218.29	1
	87.36	72.76	180.58	1
	120.89	93.14	214.86	1
	124.30	80.11	234.42	1
	83.09	95.79	255.10	1
	126.64	88.53	225.86	1
	149.87	160.27	221.39	1
	177.35	117.23	276.09	1
	123.62	162.86	202.26	1
	156.38	158.41	224.38	1
	105.10	164.56	192.44	1
	111.49	96.00	214.97	1
	155.21	160.24	223.40	1
	120.29	95.28	214.34	1
	132.59	168.11	212.92	1
	128.78	88.69	227.20	1
	134.70	82.79	233.09	1
	153.04	157.90	222.73	1
	178.93	131.57	270.73	1
	207.17	121.70	216.29	1
	125.37	90.27	184.51	1
	63.16	148.40	258.66	1
	203.37	135.75	221.16	1
	147.30	163.65	218.97	1
	116.53	97.30	214.96	1
	179.27	99.47	271.86	1
	116.96	94.96	213.76	1
	108.70	96.17	213.07	1
	120.07	91.14	214.53	1
	101.24	104.38	180.62	1
	179.20	103.93	272.50	1
	116.44	95.34	214.36	1
	125.19	97.01	213.20	1
	112.59	93.92	212.86	1
	162.62	146.39	227.82	1
	85.23	99.27	187.58	1
	181.98	99.37	165.89	1
	161.55	162.65	242.81	1
	157.94	157.91	225.40	1
	263.44	157.38	264.24	1
	162.49	147.14	227.74	1
	158.23	128.80	233.63	1
	133.16	82.87	232.27	1
	151.89	161.37	220.49	1
	137.97	78.00	237.43	1
	75.76	100.51	259.13	1
	187.54	164.70	230.06	1
	88.55	100.92	253.26	1
	107.97	163.24	194.52	1
	72.44	100.37	258.90	1
	179.27	101.70	272.34	1
	141.30	78.79	237.78	1
	161.63	149.62	227.34	1
	178.97	113.38	274.77	1
	179.07	95.96	270.89	1
	181.81	97.58	184.94	1
