	40.37	54.30	46.01	1
	35.81	8.27	55.97	1
	54.07	61.39	54.22	1
	59.55	65.36	70.05	1
	108.40	28.98	27.02	1
	59.82	61.59	63.91	1
	53.55	63.97	77.80	1
	59.18	100.94	6.22	1
	76.52	43.10	57.33	1
	26.55	47.17	356.17	1
	61.53	12.96	35.57	1
	103.91	87.48	22.64	1
	49.56	82.18	85.08	1
	62.25	109.11	18.37	1
	43.36	72.93	4.59	1
	53.99	92.79	0.73	1
	78.06	91.18	1.15	1
	55.95	80.69	82.88	1
	47.70	52.39	36.18	1
	42.36	94.39	21.23	1
	339.30	67.72	82.99	1
	327.84	31.64	110.94	1
	70.16	101.00	5.51	1
	15.24	59.35	14.56	1
	82.31	50.18	38.82	1
	4.35	17.65	80.16	1
	54.00	6.36	306.70	1
	29.48	44.32	22.90	1
	69.99	60.08	77.24	1
	75.52	69.97	71.07	1
	38.07	13.53	54.60	1
	77.59	75.82	78.17	1
	95.40	71.83	85.05	1
	49.45	30.53	344.05	1
	83.72	77.17	80.23	1
	349.54	2.89	99.96	1
	94.39	71.26	86.96	1
	51.86	81.40	84.13	1
	49.99	80.57	83.86	1
	55.89	29.84	63.78	1
	68.72	72.79	77.36	1
	46.99	85.18	86.95	1
	47.28	84.65	5.61	1
	193.81	95.14	53.19	1
	254.79	80.23	23.29	1
	279.85	30.52	32.21	1
	264.49	90.65	55.79	1
	226.37	68.08	94.33	1
	178.83	81.16	35.69	1
	212.33	29.57	59.92	1
	262.38	65.98	9.46	1
	185.48	66.69	41.55	1
	247.95	58.41	30.80	1
	274.65	0.28	359.65	1
	269.08	94.68	81.66	1
	138.59	28.63	45.29	1
	211.51	99.60	60.00	1
	172.97	33.02	47.94	1
	260.03	80.06	19.39	1
	212.05	53.27	66.65	1
	219.05	92.92	55.73	1
	224.81	21.96	50.98	1
	204.02	27.69	85.94	1
	172.05	49.53	33.18	1
	220.26	48.35	72.89	1
	197.64	83.98	86.07	1
	158.47	13.64	116.51	1
	223.72	54.72	84.56	1
	181.75	64.37	44.42	1
	257.36	72.52	3.13	1
	272.50	94.35	83.13	1
	323.76	84.63	22.26	1
	263.86	92.54	61.30	1
	214.58	90.00	44.60	1
	250.25	80.13	0.27	1
	191.13	72.79	40.83	1
	191.03	93.42	58.18	1
	166.71	16.49	109.99	1
	249.30	76.05	9.69	1
	288.40	40.31	12.11	1
	160.28	61.85	99.44	1
	174.40	28.73	54.36	1
	177.12	84.35	50.62	1
	215.71	36.96	81.31	1
	276.61	77.77	8.44	1
	302.64	71.86	79.46	1
	200.91	28.90	90.93	1
	212.92	52.02	74.23	1
	201.78	94.80	50.18	1
	200.62	92.93	76.93	1
	247.78	33.86	59.99	1
	256.42	78.90	4.53	1
	216.01	85.22	349.60	1
	201.34	80.10	85.88	1
	230.35	78.23	65.95	1
	260.52	92.00	54.50	1
	260.50	79.30	17.92	1
	292.20	30.58	26.67	1
	162.14	55.59	31.49	1
	229.70	73.13	63.81	1
	229.70	67.22	90.80	1
	166.62	61.69	32.12	1
	120.21	25.94	60.77	1
	252.93	32.62	49.39	1
	183.22	64.13	4.94	1
	166.86	57.83	32.11	1
	285.47	30.75	30.70	1
	182.89	7.11	84.02	1
	214.93	61.03	11.14	1
	289.08	35.94	26.46	1
	165.38	12.08	103.13	1
	177.79	75.90	48.63	1
	157.63	66.34	29.52	1
	266.93	61.77	2.13	1
	176.33	72.85	36.01	1
	301.84	77.28	61.56	1
	260.14	98.93	76.14	1
	228.37	68.45	71.62	1
	153.25	12.01	119.83	1
	169.69	62.55	106.19	1
	182.52	7.43	87.91	1
	174.58	15.02	95.60	1
	229.50	7.10	38.11	1
	295.41	79.46	18.01	1
	290.28	36.21	23.88	1
	307.71	89.13	33.13	1
	183.84	6.87	83.28	1
	228.00	85.55	42.63	1
	205.44	90.07	46.70	1
	209.08	17.04	67.67	1
	228.19	48.98	79.78	1
	214.80	64.01	78.71	1
	252.94	78.01	10.44	1
	240.93	24.03	68.54	1
	164.88	47.00	40.31	1
	135.49	9.82	139.50	1
	326.07	89.30	30.49	1
	200.11	81.17	86.04	1
	310.06	83.81	22.94	1
	172.45	69.03	30.74	1
	183.54	72.19	48.25	1
	256.59	79.42	1.46	1
	219.18	71.88	95.92	1
	321.36	90.78	32.86	1
	237.85	83.11	32.93	1
	177.13	71.09	45.27	1
	204.00	26.89	85.82	1
	257.21	78.79	3.22	1
	244.63	78.62	4.10	1
	242.48	67.01	31.15	1
	254.61	28.85	44.45	1
	105.91	21.64	83.30	1
	213.05	28.96	72.51	1
	213.18	59.80	64.58	1
	220.38	85.65	56.61	1
	149.13	11.42	123.70	1
	194.76	96.10	51.17	1
	269.34	87.98	80.35	1
	164.39	16.45	90.54	1
	254.04	99.96	74.73	1
	101.92	8.83	168.21	1
	293.62	107.39	81.74	1
	201.68	79.68	85.86	1
	188.27	89.64	65.88	1
	195.19	25.08	83.09	1
	226.82	64.85	87.87	1
	196.79	84.86	86.25	1
	210.40	86.98	351.97	1
	333.65	105.65	256.40	1
	245.58	112.46	205.06	1
	279.62	144.38	195.00	1
	271.35	115.19	232.97	1
	0.42	104.14	260.87	1
	0.72	91.84	197.56	1
	283.14	130.83	194.71	1
	281.25	146.96	183.96	1
	305.94	107.95	209.65	1
	299.32	131.08	211.84	1
	298.43	179.70	243.90	1
	267.34	98.00	263.07	1
	356.02	150.64	174.93	1
	315.90	104.88	258.15	1
	306.85	135.98	180.83	1
	243.40	112.08	204.49	1
	3.96	127.07	268.23	1
	320.33	109.38	251.67	1
	21.59	157.65	303.82	1
	14.40	145.12	303.75	1
	349.68	125.98	179.40	1
	3.95	130.19	268.96	1
	1.01	97.49	268.69	1
	39.88	162.78	329.22	1
	2.49	121.18	265.62	1
	352.35	106.92	191.66	1
	331.82	105.60	188.52	1
	269.18	99.94	265.30	1
	282.76	88.25	201.39	1
	246.79	80.77	245.60	1
	2.23	93.50	254.04	1
	354.39	106.95	189.18	1
	313.94	86.06	199.71	1
	319.64	108.15	253.63	1
	18.07	159.53	303.42	1
	299.45	130.37	203.97	1
	294.18	130.89	184.13	1
	2.38	116.73	265.61	1
	302.36	138.54	176.72	1
	321.94	111.05	249.29	1
	7.75	136.45	271.75	1
	239.70	106.40	191.87	1
	309.55	110.03	252.25	1
	14.07	144.00	308.98	1
	4.29	126.98	268.23	1
	335.05	107.50	254.99	1
	357.27	92.70	256.59	1
	303.68	131.55	221.81	1
	322.33	104.01	190.45	1
	355.91	103.10	189.65	1
	357.08	101.00	267.41	1
	351.43	109.95	259.44	1
	277.73	115.56	235.10	1
	296.35	128.94	214.88	1
	281.14	131.76	183.27	1
	358.48	124.55	179.76	1
	330.47	112.03	249.98	1
	0.54	108.17	261.33	1
	355.86	117.70	183.56	1
	327.73	158.39	138.80	1
	21.41	154.80	310.86	1
	357.38	115.90	185.60	1
	357.72	121.26	179.89	1
	279.54	122.93	185.99	1
	48.35	162.17	323.53	1
	342.99	117.03	186.38	1
	292.52	142.67	205.69	1
	43.07	160.61	317.40	1
	359.67	94.66	193.30	1
	356.30	117.33	183.90	1
	234.52	103.75	190.30	1
	358.97	103.48	192.19	1
	292.75	114.85	242.32	1
	222.46	97.73	264.12	1
	357.03	113.36	260.35	1
	47.74	162.03	334.19	1
	2.35	116.69	265.53	1
	53.56	166.10	321.90	1
	27.77	161.00	319.02	1
	57.78	165.10	326.56	1
	278.72	90.36	198.35	1
	289.46	147.62	197.24	1
	253.52	115.25	211.68	1
	59.83	163.17	329.18	1
	282.44	117.31	232.64	1
	309.55	111.99	247.66	1
	286.67	135.34	193.53	1
	320.27	116.67	241.61	1
	2.45	116.59	265.57	1
	238.79	106.16	191.59	1
	243.88	149.44	244.20	1
	351.63	131.07	178.41	1
	355.66	175.91	304.09	1
	243.65	111.30	201.87	1
	356.79	99.26	267.95	1
	283.79	87.72	201.86	1
	357.17	108.84	185.67	1
	0.82	97.66	191.74	1
	336.80	105.74	187.78	1
	3.24	103.66	267.55	1
	245.04	112.07	203.94	1
	277.13	118.41	222.01	1
	2.96	112.94	264.04	1
	14.64	146.00	307.28	1
	325.04	104.94	189.48	1
	302.49	135.01	212.46	1
	260.97	116.93	217.00	1
	24.97	157.78	313.11	1
	41.83	172.52	217.66	1
	21.62	145.18	279.65	1
	0.46	124.67	267.70	1
	323.82	110.60	250.19	1
	24.17	167.60	310.44	1
	338.88	105.15	256.84	1
	264.72	100.83	263.25	1
	268.17	145.85	168.86	1
	304.30	107.85	259.64	1
	21.61	176.51	322.24	1
	305.82	104.71	263.61	1
	357.13	101.05	267.41	1
	350.37	96.70	256.28	1
	19.59	153.26	309.57	1
	1.46	109.91	261.38	1
	357.10	96.21	259.46	1
	357.67	97.72	182.77	1
	123.82	78.91	238.97	1
	122.22	88.82	203.58	1
	148.71	158.78	222.93	1
	83.81	90.89	235.64	1
	176.42	110.10	276.70	1
	149.28	95.45	222.32	1
	160.97	151.58	229.20	1
	118.76	163.40	203.41	1
	115.69	101.52	207.65	1
	147.29	153.83	229.73	1
	124.95	170.27	215.86	1
	94.99	94.58	260.57	1
	203.17	153.98	227.05	1
	125.24	76.53	243.51	1
	163.47	149.68	224.40	1
	94.88	92.26	205.95	1
	147.16	126.46	231.80	1
	107.41	81.98	240.05	1
	153.52	157.71	223.77	1
	163.52	145.69	228.15	1
	170.05	133.41	223.71	1
	150.27	125.01	233.44	1
	183.60	97.64	271.58	1
	159.87	161.08	243.54	1
	177.97	124.29	272.32	1
	144.41	126.20	233.62	1
	107.84	86.01	181.59	1
	105.44	105.26	263.50	1
	138.81	92.69	204.75	1
	78.83	95.61	241.01	1
	181.88	83.25	234.97	1
	174.95	98.53	168.58	1
	120.32	99.08	211.19	1
	128.29	81.51	234.42	1
	154.74	157.35	226.30	1
	110.45	96.05	191.51	1
	100.77	161.27	189.24	1
	178.38	116.57	276.24	1
	181.85	152.23	226.28	1
	121.08	84.85	228.71	1
	158.43	133.35	228.99	1
	107.72	63.76	181.67	1
	123.55	136.52	266.51	1
	163.85	142.77	228.58	1
	157.04	126.42	223.57	1
	120.11	80.51	236.64	1
	185.43	91.32	269.15	1
	166.32	146.10	234.51	1
	105.20	68.12	179.87	1
	177.45	100.14	174.64	1
	179.26	101.11	272.22	1
	121.62	87.03	229.79	1
	85.19	90.51	235.05	1
	152.86	101.34	208.43	1
	118.12	165.90	205.00	1
	180.29	127.14	222.46	1
	118.18	85.89	227.62	1
	178.59	113.76	277.15	1
	178.73	120.43	227.22	1
	207.94	161.60	226.99	1
	158.96	154.08	228.30	1
	175.55	115.64	178.88	1
	182.28	123.29	223.85	1
	127.65	161.63	213.67	1
	102.09	162.79	187.68	1
	149.36	131.64	218.96	1
	143.09	161.66	227.87	1
	138.65	161.96	212.64	1
	125.15	102.46	218.02	1
	184.20	118.20	223.99	1
	98.40	63.56	180.85	1
	129.13	102.40	219.72	1
	97.49	87.05	236.21	1
	85.66	103.51	256.10	1
	126.56	96.43	230.17	1
	134.13	162.62	230.30	1
	176.66	117.33	274.88	1
	131.71	166.66	214.64	1
	146.30	157.54	223.38	1
	104.00	160.38	189.54	1
	146.91	96.17	205.13	1
	144.00	158.93	219.96	1
	131.64	94.36	212.12	1
	126.96	167.26	210.50	1
	111.14	86.15	225.04	1
	112.69	83.28	232.87	1
	151.60	157.68	223.28	1
	173.95	131.53	269.97	1
	188.37	118.79	222.88	1
	145.78	87.34	185.00	1
	59.58	156.89	243.39	1
	189.80	134.83	223.98	1
	137.42	164.26	221.23	1
	136.31	91.82	204.21	1
	179.64	99.84	268.98	1
	143.34	98.57	212.96	1
	146.95	114.49	224.36	1
	127.88	105.76	220.61	1
	103.10	92.37	179.20	1
	177.37	104.24	274.64	1
	141.71	96.49	211.13	1
	126.47	97.24	213.26	1
	145.17	110.97	223.21	1
	163.53	146.45	228.37	1
	88.58	98.77	185.02	1
	141.52	105.86	185.42	1
	98.43	151.95	215.57	1
	154.74	157.53	224.80	1
	263.20	158.00	264.05	1
	162.81	147.12	227.77	1
	149.57	121.42	223.04	1
	112.01	86.73	233.80	1
	130.21	158.33	213.77	1
	123.42	79.43	238.73	1
	73.43	100.04	259.93	1
	183.03	164.73	226.55	1
	75.84	102.74	254.01	1
	105.74	160.90	193.30	1
	75.96	101.14	259.45	1
	183.26	101.80	264.82	1
	135.40	78.90	237.61	1
	162.79	150.29	232.13	1
	176.85	113.72	275.84	1
	178.67	96.20	269.43	1
	175.57	97.59	185.46	1
