	177.55	116.55	276.40	1
	183.17	152.22	226.71	1
	123.95	84.72	228.63	1
	157.65	133.50	229.50	1
	97.26	60.97	180.86	1
	123.38	136.92	266.90	1
	163.33	142.69	228.12	1
	152.41	126.76	224.22	1
	123.47	80.12	236.41	1
	185.39	91.30	270.18	1
	165.28	145.66	231.19	1
	100.31	64.01	178.82	1
	180.31	100.10	176.03	1
	179.23	101.06	272.26	1
	122.76	86.14	229.23	1
	84.25	90.77	235.04	1
	150.65	105.66	216.73	1
	110.62	160.62	196.41	1
	180.28	127.15	226.00	1
	121.35	85.53	227.42	1
	178.57	113.65	274.78	1
	178.85	120.49	227.22	1
	207.72	161.49	227.66	1
	158.73	153.96	227.49	1
	176.52	115.65	177.81	1
	183.00	123.34	223.92	1
	124.07	159.21	207.98	1
	108.09	168.92	194.25	1
	151.12	134.73	226.09	1
	143.97	161.10	225.84	1
	144.29	163.05	216.76	1
	119.31	100.31	216.69	1
	186.19	118.10	225.44	1
	90.39	63.53	180.78	1
	122.30	100.68	218.54	1
	98.46	86.42	236.14	1
	94.36	100.90	256.03	1
	120.27	93.52	228.35	1
	133.62	161.22	226.63	1
	176.11	117.31	275.06	1
	124.80	164.41	207.41	1
	150.61	158.06	224.76	1
	107.88	165.40	194.35	1
	149.00	99.43	210.50	1
	148.18	159.51	221.63	1
	132.93	96.82	214.47	1
	119.75	164.66	203.26	1
	116.26	85.66	224.86	1
	116.74	82.07	232.31	1
	157.31	158.39	226.63	1
	175.45	131.55	270.18	1
	191.22	118.75	223.77	1
	147.15	85.57	182.33	1
	55.70	157.87	241.83	1
	191.50	134.80	224.24	1
	134.76	163.09	217.01	1
	141.48	95.61	209.02	1
	179.84	99.82	269.67	1
	142.00	101.42	216.82	1
	140.51	115.92	225.94	1
	118.13	102.70	218.73	1
	104.78	97.75	180.51	1
	178.08	104.19	273.38	1
	142.51	99.40	214.97	1
	126.35	97.56	213.51	1
	137.70	112.85	224.93	1
	163.22	146.38	227.92	1
	93.03	108.87	185.63	1
	146.83	104.01	182.51	1
	107.02	153.20	216.27	1
	153.94	157.45	224.30	1
	263.38	157.70	264.14	1
	162.69	147.10	227.68	1
	145.55	123.16	225.87	1
	113.51	84.60	232.91	1
	145.49	162.60	227.45	1
	126.08	79.19	238.57	1
	71.92	101.42	259.43	1
	183.46	164.75	226.22	1
	80.21	98.75	254.80	1
	111.62	166.01	199.27	1
	74.21	102.04	259.07	1
	184.60	101.91	263.75	1
	136.86	78.52	237.22	1
	162.42	150.01	230.17	1
	178.86	113.73	277.15	1
	178.89	96.19	269.71	1
	174.98	97.59	185.21	1
