	287.05	31.35	31.11	1
	160.37	7.43	107.94	1
	240.67	72.60	358.51	1
	291.92	35.05	26.19	1
	156.36	12.83	113.69	1
	178.77	75.75	49.66	1
	160.70	65.99	30.63	1
	262.21	72.24	1.69	1
	170.85	71.80	42.37	1
	312.59	77.22	61.55	1
	266.97	94.71	75.64	1
	234.40	76.34	65.30	1
	162.17	10.54	105.72	1
	119.60	64.71	103.18	1
	169.87	6.96	99.99	1
	216.18	17.92	54.46	1
	130.45	6.75	139.20	1
	310.23	77.58	17.56	1
	294.30	36.14	24.19	1
	306.85	96.88	40.20	1
	160.15	7.17	108.32	1
	213.50	86.31	41.74	1
	215.83	90.45	45.84	1
	158.47	15.65	115.52	1
	225.48	44.40	85.80	1
	228.61	60.09	84.88	1
	255.62	83.52	8.80	1
	240.18	24.50	68.08	1
	171.68	46.96	40.00	1
	132.99	9.49	138.10	1
	331.49	93.42	41.67	1
	199.42	81.53	86.07	1
	332.86	93.57	42.48	1
	169.82	67.57	32.07	1
	181.34	72.42	47.02	1
	257.41	76.50	1.78	1
	228.83	69.11	99.37	1
	321.75	95.23	39.70	1
	241.52	83.61	32.73	1
	182.24	71.14	39.17	1
	183.93	25.13	101.42	1
	256.07	72.85	4.09	1
	254.00	73.60	5.13	1
	250.26	81.79	23.02	1
	269.26	30.20	43.81	1
	142.70	20.87	82.47	1
	187.48	24.20	96.71	1
	223.57	50.39	79.44	1
	214.67	91.59	46.44	1
	150.20	10.84	119.34	1
	180.95	94.35	71.99	1
	277.17	100.18	78.74	1
	182.48	16.77	87.55	1
	259.44	98.13	74.71	1
	237.68	3.34	31.76	1
	312.11	124.28	95.89	1
	200.71	80.04	85.96	1
	178.31	90.96	67.93	1
	193.73	24.85	85.36	1
	233.28	64.87	88.57	1
	196.57	85.16	86.28	1
	205.66	89.06	346.04	1
	352.52	106.37	261.61	1
	241.23	111.49	205.65	1
	276.55	128.19	186.11	1
	280.14	116.85	233.17	1
	2.58	103.76	256.46	1
	359.52	92.76	196.43	1
	279.16	127.30	188.47	1
	301.41	130.28	182.08	1
	293.96	128.21	221.58	1
	297.46	136.81	214.35	1
	3.29	179.86	315.30	1
	269.60	97.94	262.68	1
	1.18	150.71	179.97	1
	341.95	104.05	256.38	1
	306.71	135.98	180.90	1
	240.13	111.01	205.20	1
	1.44	127.06	268.22	1
	338.00	110.18	253.28	1
	23.57	156.08	314.89	1
	16.83	143.93	311.83	1
	358.40	126.00	179.73	1
	1.59	130.19	268.98	1
	0.82	97.30	268.73	1
	41.01	162.69	330.17	1
	3.04	121.13	265.15	1
	359.12	106.71	186.31	1
	356.99	106.31	193.43	1
	265.19	102.13	264.86	1
	284.45	87.29	202.39	1
	249.08	68.55	252.73	1
	359.16	94.13	253.41	1
	359.08	107.16	188.27	1
	323.23	82.90	198.29	1
	340.13	108.69	254.94	1
	24.10	157.90	316.05	1
	294.39	141.81	207.37	1
	304.96	130.34	183.73	1
	2.52	116.62	265.58	1
	302.49	138.65	176.90	1
	338.37	112.24	251.57	1
	1.20	136.47	270.87	1
	225.19	104.12	193.54	1
	326.22	109.52	251.75	1
	17.11	143.49	312.30	1
	1.53	126.96	268.20	1
	357.02	108.48	261.68	1
	359.86	93.79	258.70	1
	301.31	131.35	220.71	1
	349.85	103.63	190.34	1
	355.47	103.54	190.49	1
	356.95	100.75	267.47	1
	1.00	109.56	264.56	1
	284.47	116.63	235.33	1
	299.41	129.11	213.48	1
	275.90	152.47	182.40	1
	359.99	124.61	180.27	1
	355.95	114.34	260.33	1
	0.67	107.78	260.54	1
	355.88	117.83	183.22	1
	39.16	154.81	208.95	1
	22.15	154.41	313.62	1
	357.40	116.01	185.20	1
	359.90	121.39	180.46	1
	280.07	135.72	184.19	1
	31.42	164.15	315.13	1
	356.18	116.77	184.45	1
	282.26	131.36	194.37	1
	18.52	162.93	305.53	1
	0.11	95.62	195.42	1
	356.23	117.45	183.75	1
	216.70	101.81	192.34	1
	359.89	103.95	190.82	1
	298.33	115.09	242.49	1
	213.59	90.60	274.36	1
	1.12	113.06	265.18	1
	35.03	164.68	324.36	1
	2.52	116.57	265.57	1
	44.07	168.03	312.87	1
	32.95	160.44	322.81	1
	48.93	165.54	324.43	1
	279.96	89.76	199.23	1
	274.60	131.63	188.41	1
	250.55	114.52	211.96	1
	49.27	165.04	323.90	1
	282.52	117.32	232.67	1
	316.70	111.92	247.60	1
	284.02	147.01	191.79	1
	321.53	116.79	241.94	1
	2.52	116.47	265.55	1
	222.54	103.70	193.52	1
	237.96	152.72	240.83	1
	358.65	131.15	179.58	1
	357.47	175.95	310.35	1
	237.66	109.94	202.75	1
	356.56	99.04	267.98	1
	285.17	86.83	202.94	1
	357.42	109.10	185.87	1
	358.55	98.53	192.71	1
	357.67	106.36	188.63	1
	0.70	103.51	267.65	1
	239.96	110.98	204.62	1
	267.79	117.56	222.06	1
	0.91	112.71	265.13	1
	16.96	145.28	312.20	1
	349.49	104.91	189.99	1
	298.79	132.91	208.53	1
	258.43	116.23	217.14	1
	26.04	157.38	316.30	1
	331.64	171.38	154.78	1
	12.50	143.85	294.78	1
	0.01	124.62	267.69	1
	344.51	111.95	253.31	1
	44.21	163.95	332.34	1
	355.87	105.20	257.05	1
	267.39	98.07	263.09	1
	233.40	165.87	147.99	1
	330.15	105.14	256.87	1
	356.48	176.80	307.13	1
	332.00	101.59	260.42	1
	356.97	100.80	267.46	1
	359.80	97.39	254.77	1
	20.50	152.77	313.10	1
	2.99	109.50	263.08	1
	0.09	96.66	253.93	1
	357.23	97.73	180.13	1
	133.63	78.46	238.59	1
	135.01	101.03	217.42	1
	154.54	159.09	222.56	1
	81.55	91.61	235.63	1
	179.54	109.78	275.28	1
	136.84	94.62	221.20	1
	160.62	151.31	227.17	1
	131.48	167.39	213.65	1
	134.66	96.44	206.08	1
	158.97	154.25	227.67	1
	114.61	167.28	208.67	1
	77.36	103.70	258.63	1
	205.96	153.76	228.68	1
	133.23	76.23	243.27	1
	161.68	149.98	226.24	1
	129.48	90.36	207.02	1
	158.12	128.80	235.70	1
	128.55	78.41	238.88	1
	153.22	157.74	223.04	1
	162.73	145.65	227.82	1
	156.02	134.66	226.86	1
	154.93	126.41	236.41	1
	183.74	97.44	271.54	1
	157.37	158.63	226.35	1
	179.64	124.25	272.36	1
	159.20	128.38	235.19	1
	112.36	91.78	183.16	1
	121.70	110.67	266.67	1
	128.25	102.46	217.96	1
	81.39	94.74	240.86	1
	177.19	79.66	216.66	1
	186.25	100.72	135.92	1
	129.42	97.08	210.36	1
	136.53	81.48	234.53	1
	155.33	157.12	223.88	1
	156.65	88.99	182.94	1
	102.86	164.89	191.41	1
	178.15	116.44	276.13	1
	192.06	152.06	229.73	1
	130.53	85.92	229.60	1
	158.21	134.21	231.88	1
	88.70	68.84	180.55	1
	123.48	138.28	268.19	1
	162.41	142.72	228.25	1
	155.15	131.78	235.86	1
	132.54	79.83	236.15	1
	185.71	91.44	271.34	1
	163.19	145.14	227.72	1
	107.00	34.82	173.14	1
	182.77	100.05	174.06	1
	179.21	100.86	272.23	1
	128.95	85.90	229.10	1
	82.24	91.38	235.02	1
	120.77	103.61	218.10	1
	119.39	166.18	205.01	1
	179.82	127.22	225.54	1
	128.96	86.66	228.27	1
	177.07	113.49	275.83	1
	179.69	120.73	227.13	1
	206.58	161.29	228.94	1
	158.42	153.84	226.46	1
	180.16	115.95	180.72	1
	188.73	123.68	222.10	1
	131.03	160.59	209.10	1
	100.09	162.10	186.89	1
	161.46	137.34	233.28	1
	149.17	160.60	220.63	1
	149.95	163.61	219.24	1
	116.19	94.12	213.71	1
	198.67	118.88	222.68	1
	89.05	67.96	180.79	1
	114.99	94.27	215.30	1
	109.62	81.57	234.97	1
	84.11	102.23	254.84	1
	122.44	87.59	225.19	1
	138.44	158.63	216.95	1
	176.68	117.22	274.89	1
	131.55	165.89	211.41	1
	153.87	158.05	223.02	1
	112.07	168.60	198.79	1
	122.48	102.94	218.32	1
	163.50	161.27	232.60	1
	122.05	98.21	216.06	1
	120.76	164.75	202.67	1
	128.30	87.71	226.41	1
	130.23	81.94	232.27	1
	157.01	158.24	224.89	1
	178.20	131.57	270.60	1
	202.60	119.92	220.59	1
	128.65	85.03	180.83	1
	49.08	156.08	247.38	1
	201.08	135.02	223.68	1
	133.72	161.11	209.86	1
	129.16	102.57	218.14	1
	179.33	99.61	271.85	1
	119.45	99.40	216.04	1
	121.84	107.05	217.68	1
	108.95	92.61	214.89	1
	103.44	98.89	180.04	1
	177.94	104.03	274.23	1
	121.34	100.10	216.88	1
	124.81	97.29	213.36	1
	112.88	99.24	214.90	1
	162.70	146.36	227.71	1
	90.47	108.88	186.17	1
	167.56	98.99	169.99	1
	141.62	160.64	229.54	1
	154.16	157.40	223.14	1
	263.46	157.40	264.23	1
	162.51	147.12	227.69	1
	156.91	130.72	240.31	1
	126.75	82.42	231.84	1
	160.71	163.13	233.87	1
	133.32	78.74	238.17	1
	74.47	101.95	258.99	1
	187.41	164.67	230.12	1
	84.62	94.53	254.46	1
	112.79	166.64	199.75	1
	73.29	101.39	258.83	1
	179.74	101.87	270.43	1
	140.87	78.63	237.48	1
	161.74	149.64	227.58	1
	178.90	113.51	274.76	1
	179.00	96.06	270.89	1
	183.04	97.52	184.96	1
