	327.76	60.93	78.24	1
	321.22	109.20	19.44	1
	270.81	82.42	18.45	1
	270.65	95.10	70.04	1
	270.09	89.74	38.63	1
	279.46	89.41	48.55	1
	309.60	89.96	45.03	1
	344.43	51.44	0.94	1
	309.74	100.59	29.52	1
	311.45	77.35	63.22	1
	298.24	29.77	114.51	1
	305.02	32.08	18.59	1
	270.01	27.34	44.95	1
	349.41	48.92	88.92	1
	349.09	36.42	1.41	1
	314.86	74.38	66.54	1
	327.74	54.35	82.37	1
	270.09	88.92	32.23	1
	279.49	52.36	98.97	1
	322.95	36.44	99.13	1
	342.59	49.01	87.48	1
	316.40	72.90	68.09	1
	0.86	79.30	97.01	1
	298.22	39.21	73.90	1
	271.06	85.26	20.68	1
	351.58	55.60	0.36	1
	355.64	64.10	90.79	1
	319.29	70.18	70.69	1
	290.05	87.89	49.22	1
	308.41	100.63	28.98	1
	270.00	27.36	45.00	1
	347.69	47.88	0.51	1
	317.20	72.18	68.79	1
	328.42	60.38	78.76	1
	13.19	52.00	1.93	1
	358.18	34.37	1.32	1
	310.18	32.38	106.59	1
	3.89	49.54	0.18	1
	348.77	47.86	0.44	1
	277.15	27.52	39.70	1
	278.03	12.22	109.23	1
	332.54	46.11	0.05	1
	281.87	27.88	36.01	1
	292.43	28.82	118.62	1
	318.74	109.05	19.98	1
	14.86	50.10	2.10	1
	270.91	82.48	21.59	1
	357.77	86.52	26.09	1
	310.05	77.57	63.83	1
	270.10	91.17	58.24	1
	321.36	68.06	72.58	1
	355.26	22.93	96.23	1
	349.12	48.84	88.88	1
	277.03	27.48	129.77	1
	347.74	36.77	91.69	1
	270.00	27.35	44.99	1
	270.28	89.42	35.64	1
	277.06	27.53	39.71	1
	288.93	92.08	39.85	1
	270.01	27.29	134.96	1
	305.38	81.45	58.27	1
	313.28	75.65	65.23	1
	313.79	16.49	49.44	1
	320.25	69.12	71.62	1
	335.21	54.94	83.56	1
	282.89	80.61	1.04	1
	279.31	27.60	38.16	1
	356.89	45.21	0.03	1
	278.51	27.56	38.72	1
	270.01	89.76	38.78	1
	357.42	73.80	85.68	1
	292.80	93.21	37.88	1
	9.08	54.57	1.01	1
	324.56	109.80	18.06	1
	292.29	79.50	1.11	1
	354.60	54.58	89.80	1
	273.93	80.25	18.35	1
	306.40	97.75	33.37	1
	337.64	54.45	84.70	1
	336.85	40.28	93.05	1
	304.19	106.94	18.72	1
	331.51	46.92	0.19	1
	281.37	27.85	36.39	1
	301.65	30.40	112.19	1
	6.43	9.66	86.31	1
	308.25	32.77	106.69	1
	336.28	50.23	86.35	1
	316.71	72.61	68.38	1
	326.98	34.63	98.39	1
	316.34	72.95	68.05	1
	270.26	92.34	62.71	1
	288.93	10.31	94.71	1
	299.36	84.34	55.33	1
	270.00	27.34	44.99	1
	270.85	92.26	62.58	1
	357.40	70.03	84.66	1
	319.57	69.98	70.91	1
	305.11	31.27	109.79	1
	327.94	60.95	78.34	1
	14.30	62.20	94.33	1
	24.39	55.35	6.35	1
	315.14	105.96	113.05	1
	274.43	101.71	165.42	1
	301.98	148.43	159.71	1
	273.65	90.10	133.08	1
	327.86	118.89	101.74	1
	322.26	69.02	162.21	1
	299.81	149.65	156.95	1
	321.62	134.98	179.94	1
	308.43	82.68	145.63	1
	289.52	151.24	149.80	1
	286.47	170.48	21.29	1
	271.25	84.83	109.81	1
	313.23	146.71	165.34	1
	311.29	102.75	116.52	1
	319.19	144.74	168.89	1
	273.65	126.43	164.85	1
	332.38	124.19	98.00	1
	315.43	106.24	112.76	1
	289.05	151.52	59.06	1
	330.66	140.94	84.80	1
	345.69	131.66	179.32	1
	325.62	116.89	103.48	1
	349.81	112.92	96.57	1
	334.72	143.74	84.76	1
	327.76	119.07	101.76	1
	321.22	70.80	160.56	1
	270.81	97.58	161.55	1
	270.65	84.90	109.96	1
	270.09	90.26	141.37	1
	279.46	90.59	131.45	1
	309.60	90.04	134.97	1
	344.43	128.56	179.06	1
	309.74	79.41	150.48	1
	311.45	102.65	116.78	1
	298.24	150.23	65.49	1
	305.02	147.92	161.41	1
	270.01	152.66	135.05	1
	349.41	131.08	91.08	1
	349.09	143.58	178.59	1
	314.86	105.62	113.46	1
	327.74	125.65	97.63	1
	270.09	91.08	147.77	1
	279.49	127.64	81.03	1
	322.95	143.56	80.87	1
	342.59	130.99	92.52	1
	316.40	107.10	111.91	1
	0.86	100.70	82.99	1
	298.22	140.79	106.10	1
	271.06	94.74	159.32	1
	351.58	124.40	179.64	1
	355.64	115.90	89.21	1
	319.29	109.82	109.31	1
	290.05	92.11	130.78	1
	308.41	79.37	151.02	1
	270.00	152.64	135.00	1
	347.69	132.12	179.49	1
	317.20	107.82	111.21	1
	328.42	119.62	101.24	1
	13.19	128.00	178.07	1
	358.18	145.63	178.68	1
	310.18	147.62	73.41	1
	3.89	130.46	179.82	1
	348.77	132.14	179.56	1
	277.14	152.48	140.30	1
	278.03	167.78	70.77	1
	332.54	133.89	179.95	1
	281.87	152.12	143.99	1
	292.43	151.18	61.38	1
	318.74	70.95	160.02	1
	14.86	129.90	177.90	1
	270.91	97.52	158.41	1
	357.77	93.48	153.91	1
	310.05	102.43	116.17	1
	270.10	88.83	121.76	1
	321.36	111.94	107.42	1
	355.26	157.07	83.77	1
	349.12	131.16	91.12	1
	277.03	152.52	50.23	1
	347.74	143.23	88.31	1
	270.00	152.65	135.01	1
	270.28	90.58	144.36	1
	277.06	152.47	140.29	1
	288.93	87.92	140.15	1
	270.01	152.71	45.04	1
	305.38	98.55	121.73	1
	313.28	104.35	114.77	1
	313.79	163.51	130.56	1
	320.25	110.88	108.38	1
	335.21	125.06	96.44	1
	282.89	99.39	178.96	1
	279.31	152.40	141.84	1
	356.89	134.79	179.97	1
	278.51	152.44	141.28	1
	270.01	90.24	141.22	1
	357.42	106.20	94.32	1
	292.80	86.79	142.12	1
	9.08	125.43	178.99	1
	324.56	70.20	161.94	1
	292.29	100.50	178.89	1
	354.60	125.42	90.20	1
	273.93	99.75	161.65	1
	306.40	82.25	146.63	1
	337.64	125.55	95.30	1
	336.85	139.72	86.95	1
	304.19	73.06	161.28	1
	331.51	133.08	179.81	1
	281.37	152.15	143.61	1
	301.65	149.60	67.81	1
	6.43	170.34	93.69	1
	308.25	147.23	73.31	1
	336.28	129.77	93.65	1
	316.71	107.39	111.62	1
	326.98	145.37	81.61	1
	316.34	107.05	111.95	1
	270.26	87.66	117.29	1
	288.93	169.69	85.29	1
	299.36	95.66	124.67	1
	270.00	152.66	135.01	1
	270.85	87.74	117.42	1
	357.40	109.97	95.34	1
	319.57	110.02	109.09	1
	305.11	148.73	70.21	1
	327.94	119.05	101.66	1
	14.30	117.80	85.67	1
	24.39	124.65	173.65	1
	48.36	76.99	116.25	1
	58.11	96.62	145.89	1
	65.10	143.66	167.21	1
	89.99	90.02	133.03	1
	31.04	120.02	79.17	1
	38.57	111.48	162.35	1
	63.68	143.15	165.62	1
	60.17	138.77	165.33	1
	43.75	106.93	157.91	1
	64.79	143.93	165.11	1
	328.72	172.52	60.77	1
	88.88	99.35	109.16	1
	42.04	136.29	179.85	1
	48.73	77.27	116.54	1
	39.25	135.80	179.90	1
	75.62	111.55	171.98	1
	336.51	127.23	95.38	1
	39.23	112.10	72.64	1
	49.80	162.87	145.50	1
	0.56	137.94	89.95	1
	30.06	121.71	170.10	1
	7.59	133.58	89.58	1
	336.15	123.53	96.32	1
	12.31	144.05	91.75	1
	26.91	124.82	82.51	1
	38.22	112.34	162.94	1
	89.19	83.65	158.78	1
	89.13	99.13	109.16	1
	89.97	89.75	141.34	1
	82.32	89.58	131.52	1
	13.22	101.86	128.25	1
	37.53	113.09	163.57	1
	45.69	105.17	156.09	1
	48.83	77.61	117.10	1
	357.08	145.46	88.50	1
	39.94	135.12	179.95	1
	78.10	153.47	130.15	1
	353.10	131.24	90.52	1
	42.08	136.37	179.96	1
	50.89	81.01	121.91	1
	30.57	141.49	96.03	1
	89.87	88.98	147.35	1
	77.42	124.10	95.83	1
	16.87	138.32	91.90	1
	335.60	127.36	95.70	1
	48.72	77.47	116.85	1
	0.22	104.01	85.49	1
	62.87	150.43	115.30	1
	87.72	84.73	158.95	1
	26.06	123.16	172.56	1
	359.70	115.46	92.88	1
	44.38	73.98	113.07	1
	70.96	88.11	131.09	1
	48.24	103.12	153.89	1
	77.61	152.55	126.70	1
	24.85	127.17	174.07	1
	49.60	79.76	120.23	1
	31.99	119.18	78.41	1
	27.82	123.65	171.77	1
	357.76	145.32	179.62	1
	8.94	141.07	90.91	1
	13.20	130.19	178.31	1
	26.00	125.66	173.15	1
	76.73	152.28	125.50	1
	25.20	171.72	108.25	1
	35.64	115.19	165.26	1
	64.06	142.66	162.48	1
	34.21	144.87	98.64	1
	39.78	110.71	161.52	1
	20.13	128.83	176.53	1
	89.25	86.11	155.31	1
	347.88	99.62	142.69	1
	89.80	90.41	127.03	1
	89.93	90.87	123.47	1
	27.37	122.30	81.72	1
	330.04	145.33	82.73	1
	3.38	131.26	89.86	1
	24.24	165.53	113.40	1
	356.84	144.89	90.27	1
	79.37	157.66	159.11	1
	89.73	89.39	144.64	1
	62.69	141.19	165.25	1
	59.06	96.13	145.20	1
	36.13	145.44	99.59	1
	58.92	95.46	143.33	1
	53.61	81.82	122.67	1
	36.23	162.28	133.97	1
	37.93	139.49	94.84	1
	349.30	128.72	91.30	1
	89.96	86.78	154.51	1
	89.02	152.63	134.26	1
	30.68	134.53	179.78	1
	78.02	152.44	126.56	1
	86.25	90.09	140.97	1
	333.66	123.40	97.54	1
	66.26	93.49	142.40	1
	29.48	121.82	170.46	1
	38.76	111.71	162.43	1
	73.10	69.90	178.68	1
	355.80	125.02	89.94	1
	62.22	95.12	145.05	1
	49.68	101.96	152.47	1
	336.01	124.81	96.14	1
	1.96	138.01	90.04	1
	89.20	81.83	160.00	1
	40.33	110.25	161.07	1
	62.62	138.31	162.76	1
	357.79	144.55	90.39	1
	328.82	145.97	172.05	1
	350.20	141.21	88.94	1
	359.54	133.00	89.98	1
	34.82	118.60	78.26	1
	0.39	155.81	87.10	1
	47.87	76.58	115.73	1
	89.70	93.26	115.14	1
	57.03	165.36	159.17	1
	82.29	102.52	99.90	1
	329.72	157.12	72.13	1
	89.99	92.12	117.92	1
	357.45	108.34	93.69	1
	41.04	70.68	109.69	1
	35.70	143.46	98.60	1
	22.37	126.45	84.88	1
	23.14	90.55	99.87	1
	24.00	123.31	173.57	1
