	231.10	26.95	48.73	1
	262.76	88.12	26.80	1
	272.40	9.15	352.46	1
	243.88	78.00	36.47	1
	230.56	76.08	50.77	1
	226.48	29.46	58.29	1
	226.38	59.09	84.50	1
	190.81	67.68	74.87	1
	262.17	82.51	5.28	1
	258.19	26.19	55.98	1
	162.34	40.28	38.15	1
	260.34	9.68	29.27	1
	275.89	89.73	25.02	1
	181.67	79.97	94.54	1
	266.50	89.26	16.01	1
	189.95	66.66	18.26	1
	205.58	82.83	30.37	1
	262.99	82.94	357.59	1
	182.50	77.79	92.40	1
	260.30	81.44	26.87	1
	234.37	84.19	35.35	1
	186.57	74.67	75.78	1
	197.32	35.49	78.66	1
	268.97	87.02	0.77	1
	228.48	65.69	8.43	1
	253.68	42.91	50.82	1
	195.89	20.30	78.32	1
	227.66	9.34	307.83	1
	196.07	42.49	72.79	1
	198.82	67.95	83.96	1
	231.77	71.92	66.69	1
	193.50	18.83	82.38	1
	225.45	83.62	63.47	1
	261.58	80.54	88.20	1
	182.41	20.20	51.49	1
	266.48	75.77	81.75	1
	231.95	8.93	37.88	1
	260.03	80.85	88.41	1
	180.58	78.74	93.86	1
	205.18	85.89	61.13	1
	221.73	36.12	72.61	1
	205.56	79.35	80.81	1
	178.12	86.57	90.42	1
	179.67	87.70	0.67	1
	311.43	106.03	253.86	1
	261.35	115.45	202.65	1
	282.19	140.81	208.67	1
	266.72	103.19	222.36	1
	339.99	98.57	266.27	1
	352.83	87.07	200.01	1
	282.54	125.93	202.44	1
	268.99	134.24	188.81	1
	311.09	113.37	206.51	1
	267.42	118.12	208.89	1
	0.38	171.24	289.60	1
	264.21	95.71	268.26	1
	331.34	160.85	163.51	1
	301.16	105.85	253.08	1
	301.91	147.17	176.34	1
	256.98	116.22	205.03	1
	5.41	108.83	253.30	1
	306.69	108.96	253.51	1
	322.56	165.57	217.02	1
	7.69	136.76	263.88	1
	340.90	127.22	182.59	1
	351.68	120.50	252.21	1
	341.55	92.69	268.82	1
	0.44	165.74	288.17	1
	348.24	109.69	261.55	1
	332.20	118.01	192.17	1
	275.15	88.40	176.15	1
	265.01	96.34	270.47	1
	272.99	93.52	190.01	1
	268.61	90.46	242.59	1
	358.98	75.21	234.98	1
	334.07	92.28	187.25	1
	321.58	81.71	204.73	1
	306.16	109.75	245.52	1
	14.97	170.68	280.13	1
	291.81	124.21	209.56	1
	279.14	153.62	195.80	1
	354.83	109.77	264.18	1
	305.15	152.24	173.60	1
	316.47	112.94	242.73	1
	344.87	127.19	244.46	1
	275.00	88.93	183.43	1
	290.43	113.37	257.84	1
	3.09	138.56	265.55	1
	5.45	116.28	259.21	1
	314.54	107.24	253.72	1
	355.40	93.35	264.71	1
	304.70	127.12	225.49	1
	270.20	89.90	178.99	1
	340.07	94.58	184.15	1
	348.85	98.63	263.50	1
	330.97	106.72	257.30	1
	270.86	108.47	222.70	1
	304.38	104.92	205.74	1
	245.44	165.60	168.58	1
	351.92	118.98	180.16	1
	321.62	113.03	245.19	1
	341.73	101.18	265.30	1
	349.44	116.27	182.15	1
	21.89	165.28	214.39	1
	10.45	164.79	277.97	1
	351.24	110.61	181.11	1
	349.48	114.35	180.99	1
	293.09	150.55	203.99	1
	257.44	176.92	152.18	1
	331.60	117.79	188.97	1
	267.90	119.52	201.17	1
	70.42	176.96	330.77	1
	345.91	85.47	199.38	1
	352.51	113.43	181.34	1
	272.94	90.90	178.52	1
	356.97	107.34	217.38	1
	282.86	114.30	235.91	1
	270.46	88.09	261.51	1
	336.93	107.86	258.57	1
	2.55	163.29	284.47	1
	354.09	111.14	264.27	1
	179.44	175.10	87.16	1
	0.89	159.93	280.14	1
	292.95	166.30	199.68	1
	273.86	94.62	190.80	1
	288.35	142.97	211.85	1
	265.75	112.46	205.88	1
	354.80	175.97	261.63	1
	281.52	116.87	231.03	1
	303.68	111.93	247.44	1
	327.28	146.07	226.62	1
	320.94	116.06	243.71	1
	359.20	114.20	260.28	1
	279.18	89.39	178.47	1
	265.19	150.72	247.61	1
	334.93	139.10	179.51	1
	277.55	165.68	203.52	1
	267.70	98.96	195.47	1
	356.42	98.12	261.47	1
	287.50	91.69	201.90	1
	348.54	97.52	189.72	1
	349.18	90.26	198.08	1
	286.93	91.92	178.99	1
	343.90	97.78	267.14	1
	273.73	99.59	204.84	1
	300.55	101.91	215.58	1
	359.68	113.19	260.32	1
	6.97	144.10	269.81	1
	271.81	89.90	180.38	1
	303.52	127.58	198.77	1
	271.88	120.32	223.75	1
	19.21	170.68	283.97	1
	111.06	172.08	298.59	1
	352.58	139.44	238.73	1
	358.76	115.99	260.34	1
	313.70	110.23	250.16	1
	2.72	163.99	285.54	1
	314.17	105.18	256.40	1
	276.02	76.57	262.57	1
	310.42	162.25	181.90	1
	275.45	89.86	252.64	1
	235.06	171.84	154.65	1
	280.30	81.27	260.00	1
	348.26	97.48	263.95	1
	328.52	94.20	267.22	1
	357.27	152.57	267.64	1
	344.07	102.55	264.63	1
	338.54	92.13	268.57	1
	356.38	95.60	186.99	1
	120.19	85.13	248.73	1
	91.68	100.21	205.51	1
	80.72	149.25	184.42	1
	85.81	91.13	241.30	1
	168.07	114.28	272.40	1
	171.46	95.89	205.30	1
	125.83	142.43	214.19	1
	84.71	152.90	183.65	1
	132.07	103.28	215.22	1
	105.28	132.34	215.08	1
	41.18	177.48	150.06	1
	86.02	93.78	262.32	1
	187.73	148.02	217.81	1
	111.39	83.43	244.42	1
	162.45	141.24	219.32	1
	74.23	114.47	200.86	1
	166.02	134.39	232.39	1
	122.35	105.40	248.69	1
	174.87	159.55	251.87	1
	177.99	157.80	250.43	1
	166.19	125.13	210.08	1
	161.31	133.08	237.67	1
	164.54	99.79	275.32	1
	129.06	171.10	228.37	1
	173.18	136.89	253.85	1
	173.89	84.35	223.77	1
	94.88	94.93	192.34	1
	84.93	98.55	268.50	1
	97.26	90.00	206.39	1
	88.60	92.41	244.44	1
	168.70	85.31	246.17	1
	159.43	112.54	170.72	1
	134.69	102.64	211.94	1
	126.77	81.03	242.25	1
	172.09	157.93	253.52	1
	111.22	130.84	213.03	1
	87.31	154.86	182.30	1
	179.94	121.61	271.06	1
	177.50	149.81	223.90	1
	129.65	85.40	240.00	1
	174.55	150.85	249.61	1
	94.63	91.82	200.80	1
	98.58	122.36	248.21	1
	175.19	153.48	253.31	1
	176.09	142.65	236.80	1
	125.25	93.76	248.15	1
	166.61	94.99	269.54	1
	150.69	151.01	239.31	1
	95.12	90.49	199.51	1
	163.76	109.11	181.24	1
	169.38	102.79	273.06	1
	137.12	93.39	242.38	1
	91.36	90.47	237.47	1
	128.58	99.03	184.95	1
	116.78	159.85	215.86	1
	174.83	127.63	193.58	1
	130.28	92.63	240.69	1
	168.51	115.30	274.91	1
	178.12	111.49	206.44	1
	157.72	161.94	164.70	1
	172.63	155.93	254.90	1
	178.99	116.64	190.65	1
	176.49	117.91	207.04	1
	113.76	158.70	203.24	1
	175.78	166.60	249.12	1
	151.86	119.88	197.78	1
	101.10	153.48	203.47	1
	174.37	161.85	252.65	1
	166.14	93.15	218.81	1
	180.13	115.97	192.23	1
	93.72	96.16	189.25	1
	170.77	97.74	206.52	1
	104.34	94.14	249.33	1
	89.25	96.65	266.52	1
	147.18	109.53	243.45	1
	107.82	174.31	209.03	1
	174.92	115.24	274.84	1
	169.66	161.94	251.28	1
	154.28	171.00	251.91	1
	169.64	162.94	249.43	1
	98.47	91.37	202.72	1
	80.61	149.37	183.81	1
	96.27	94.65	211.03	1
	166.20	163.18	247.24	1
	101.46	95.31	236.98	1
	115.95	91.91	243.95	1
	121.56	161.10	203.58	1
	153.34	134.56	252.80	1
	177.80	125.99	250.58	1
	95.54	95.15	194.84	1
	88.05	154.37	250.33	1
	178.85	120.86	214.54	1
	124.76	168.33	230.68	1
	96.00	90.19	204.85	1
	170.05	101.53	271.58	1
	107.46	91.03	199.85	1
	175.39	107.94	205.32	1
	167.88	104.37	202.67	1
	112.32	94.25	186.69	1
	167.19	105.22	275.85	1
	92.44	101.05	201.05	1
	121.94	97.21	209.70	1
	184.31	126.94	253.09	1
	176.86	156.77	251.88	1
	94.42	91.98	197.57	1
	134.41	109.56	197.65	1
	91.73	134.25	210.70	1
	172.81	158.45	253.39	1
	124.18	173.34	129.60	1
	178.89	159.86	241.63	1
	181.05	140.87	253.88	1
	130.78	106.87	247.62	1
	100.56	171.72	202.34	1
	123.51	89.50	250.09	1
	87.50	98.78	263.84	1
	181.44	168.80	231.74	1
	110.21	98.59	267.34	1
	98.81	168.46	198.39	1
	91.70	98.95	267.09	1
	170.42	105.16	272.21	1
	142.85	80.94	248.55	1
	158.62	152.84	252.46	1
	166.60	121.07	251.12	1
	161.47	101.30	267.83	1
	185.56	103.22	191.51	1
